row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
43796	0	0.06260230195279871	0.43841618860590126	0.35500099999999996	1.0
43799	3196	0.1083315946116142	0.9362813838307198	0.114001	1.0
43804	887	0.024295241112793717	0.13962613950101885	0.723001	1.0
43813	0	0.04515530993346289	0.28974313655568495	0.49600099999999997	1.0
43848	0	0.037773680339378474	0.23327324041280983	0.565001	1.0
43855	0	0.0	-0.0	1.0	1.0
43863	1160	0.05196250305831343	0.34517132581294646	0.458001	1.0
43886	349	0.020003131637298572	0.11229542485806704	0.775001	1.0
43927	884	0.13039037534638903	1.2362646543823148	0.075001	1.0
43945	425	0.07430677658738129	0.5505630949216125	0.28800099999999995	1.0
43960	4053	0.0017183360939646633	0.0087041318758296	0.978001	1.0
43968	0	0.01389077953593501	0.0753866435586212	0.847001	1.0
43976	0	0.05506352708847784	0.3715075541506141	0.41200099999999995	1.0
44000	0	0.004073621609454058	0.020915274958530024	0.945001	1.0
44036	4053	0.05630409374406223	0.3822358452215986	0.42400099999999996	1.0
44041	0	0.031431616002001346	0.18771009754861215	0.6770010000000001	1.0
44048	3804	0.01068665948136645	0.05696574816845329	0.9170010000000001	1.0
44060	0	0.018858148929070728	0.10520291651471977	0.7900010000000001	1.0
44113	1740	0.006526469662435105	0.033980835398781745	0.9360010000000001	1.0
44121	0	0.13640765320974121	1.3252009654406134	0.045001	1.0
44148	499	0.008611666892391769	0.04537083353424698	0.9170010000000001	1.0
44158	0	0.010429677919307413	0.055515561352087815	0.862001	1.0
44166	0	0.0	-0.0	1.0	1.0
44169	1182	0.05634660721316678	0.38260545482073033	0.41500099999999995	1.0
44177	0	0.053814194256665476	0.36081481411372307	0.451001	1.0
44179	297	0.00271650273460676	0.013839404035165028	0.971001	1.0
44184	4253	0.039789432102220634	0.24832328789122882	0.5470010000000001	1.0
44186	4070	0.06337713304777247	0.44552711442392817	0.35700099999999996	1.0
44193	0	0.04303381908566695	0.2731299204067202	0.5470010000000001	1.0
44201	0	0.029908200931979115	0.17716502865728412	0.642001	1.0
44223	0	0.051894148310443894	0.3445985140178644	0.43100099999999997	1.0
44232	0	0.011260615166541907	0.06021921436181475	0.863001	1.0
44235	0	0.005201353732377498	0.026877934424623707	0.945001	1.0
44255	352	0.026766451006013728	0.1559001338933667	0.717001	1.0
44256	1701	0.0023279922332761216	0.011833694569582985	0.978001	1.0
44259	0	0.11832864814768225	1.067220917004593	0.08500100000000001	1.0
44265	0	0.0959757780935582	0.7856688243417537	0.151001	1.0
44278	0	0.04803174365191418	0.31276802264070863	0.49400099999999997	1.0
44281	0	0.0	-0.0	1.0	1.0
44295	2806	0.0634642354036349	0.44632923607001096	0.35700099999999996	1.0
44297	0	0.06175577334061216	0.4306974545319551	0.389001	1.0
44299	1756	0.027203648899818113	0.1588205988795341	0.700001	1.0
44306	1066	0.0	-0.0	1.0	1.0
44322	4455	0.05566167458521953	0.37666649057232404	0.42100099999999996	1.0
44347	0	0.04329901895183272	0.275189650166613	0.524001	1.0
44351	0	0.004541616052103736	0.023380554151806864	0.956001	1.0
44355	0	0.05794516821332769	0.3965976541285851	0.41700099999999996	1.0
44358	0	0.08271251507937759	0.637458241579488	0.215001	1.0
44367	0	0.0	-0.0	1.0	1.0
44388	0	0.07048055899813144	0.5127804338931774	0.323001	1.0
44390	1148	0.0	-0.0	1.0	1.0
44393	929	0.0	-0.0	1.0	1.0
44401	0	0.005373404311732825	0.02779425266880111	0.941001	1.0
44404	0	0.0	-0.0	1.0	1.0
44440	746	0.023491420568487832	0.1344177827600676	0.730001	1.0
44442	1500	0.0	-0.0	1.0	1.0
44446	370	0.07435440573444418	0.5510403519278025	0.28800099999999995	1.0
44465	1085	0.04079658963197873	0.25594675438772646	0.574001	1.0
44469	0	0.03403535886539999	0.20608993504094805	0.614001	1.0
44478	3463	0.020438493083069966	0.11501404657206198	0.765001	1.0
44492	1979	0.06707246420624166	0.48004753397993466	0.336001	1.0
44493	0	0.08503423429740123	0.6624130073313154	0.20200100000000001	1.0
44505	0	0.1650004030268616	1.7909195442476171	0.021001000000000002	0.9234426174698795
44520	0	0.03132899156541681	0.18699490717086914	0.6690010000000001	1.0
44537	3055	0.04757638190298462	0.30908449509770414	0.48700099999999996	1.0
44538	0	0.017425956060134865	0.09644781867134578	0.8080010000000001	1.0
44541	2722	0.07723997566729182	0.5802744565118768	0.267001	1.0
44551	1283	0.011730007254281933	0.06289492740645848	0.878001	1.0
44552	935	0.16197671764343377	1.7382370293750338	0.015000999999999999	0.7858657846889952
44558	656	0.11487604266497531	1.0210694675857745	0.098001	1.0
44568	0	0.050939999851087395	0.336637334563997	0.48300099999999996	1.0
44575	0	0.03211558642109837	0.192494542059988	0.643001	1.0
44577	0	0.02197721776871124	0.12471932911210502	0.750001	1.0
44579	0	0.003225805487725497	0.016482137920674413	0.966001	1.0
44581	147	0.09153440024424939	0.7345051277364417	0.177001	1.0
44586	0	0.05373945614581593	0.3601786823246729	0.439001	1.0
44598	0	0.07038615154597033	0.5118620555653614	0.317001	1.0
44618	0	0.009561747957012088	0.0506473984922127	0.9250010000000001	1.0
44629	0	0.004669492197487933	0.02405642993092845	0.952001	1.0
44630	0	0.021748850583018592	0.12326938846288288	0.733001	1.0
44632	2540	0.029353611979225678	0.1733642094645677	0.6730010000000001	1.0
44639	0	0.035393303710896676	0.21585544705420145	0.613001	1.0
44644	0	0.011147697764142494	0.05957755295716435	0.857001	1.0
44648	0	0.017732187785652623	0.09830898508695712	0.8020010000000001	1.0
44650	2610	0.003948402502799122	0.020257848148320594	0.946001	1.0
44657	0	0.04883759451653287	0.3193223760364523	0.459001	1.0
44662	0	0.08169096487416584	0.6266097678770206	0.256001	1.0
44671	0	0.03923867192609484	0.24418372833954138	0.576001	1.0
44676	19	0.08438255054339266	0.6553664396367778	0.260001	1.0
44680	0	0.07383712732365574	0.5458662379975864	0.28500099999999995	1.0
44717	1148	0.06256202035683896	0.43804771024695965	0.34400099999999995	1.0
44724	3682	0.05680803197989534	0.3866254133037124	0.527001	1.0
44725	2650	0.0973328772199858	0.8016136370694356	0.157001	1.0
44745	0	0.0	-0.0	1.0	1.0
44749	0	0.0	-0.0	1.0	1.0
44751	0	0.05037043206895091	0.331915704748168	0.507001	1.0
44759	0	0.009602111860076694	0.05087278252632478	0.886001	1.0
44784	0	0.029844907478083695	0.17673022891217693	0.6610010000000001	1.0
44789	0	0.03079707787205109	0.18329917756812475	0.6620010000000001	1.0
44790	0	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
44800	2491	0.010722709622032346	0.05716950662144685	0.853001	1.0
44801	0	0.043373019916935214	0.27576526058815276	0.500001	1.0
44802	0	0.023201788938395754	0.132551310611311	0.719001	1.0
44824	0	0.04459690011660589	0.2853400431316892	0.5350010000000001	1.0
44831	499	0.06620217835953221	0.4718270197844342	0.36000099999999996	1.0
44849	1068	0.008929978355357152	0.04713258905080915	0.886001	1.0
44859	0	0.0	-0.0	1.0	1.0
44864	0	0.016556015327797907	0.09119272556115389	0.819001	1.0
44871	0	0.037497858920522646	0.23123536784356338	0.598001	1.0
44876	2258	0.0014270386049614076	0.007216478313312948	0.979001	1.0
44897	0	0.002433315882030528	0.012376559735222831	0.981001	1.0
44903	3225	0.023214339691098426	0.13263207957839185	0.737001	1.0
44906	0	0.0128326229987306	0.06923339154028604	0.849001	1.0
44907	0	0.0023879333796833005	0.01214256691871403	0.974001	1.0
44922	1373	0.11608303358229442	1.0370913632648842	0.086001	1.0
44925	0	0.04266800643685225	0.2702967236632048	0.5310010000000001	1.0
44928	2823	0.01747559791033286	0.09674912395559024	0.7860010000000001	1.0
44930	0	0.0	-0.0	1.0	1.0
44934	0	0.013252548610863727	0.07166702104022035	0.847001	1.0
44943	1804	0.0758899333998929	0.5665185371944137	0.263001	1.0
44964	0	0.049544337517727556	0.32510820000622703	0.48200099999999996	1.0
44969	994	0.08409817278081146	0.6523017879835863	0.214001	1.0
44983	0	0.013170419745563412	0.07119019806853778	0.839001	1.0
44984	4640	0.0020378039073457727	0.01034135136230415	0.980001	1.0
44987	0	0.06532217529144087	0.46357159201602166	0.322001	1.0
44992	532	0.05787841691104753	0.3960096950942239	0.398001	1.0
45013	0	0.008436836432657725	0.04440580497691337	0.945001	1.0
45044	1185	0.01662545141866755	0.09161043075644082	0.829001	1.0
45045	0	0.06511912337798749	0.4616748407580691	0.34400099999999995	1.0
45069	2243	0.0	-0.0	1.0	1.0
45074	0	0.05770370925967676	0.3944723568986911	0.383001	1.0
45077	0	0.05448220483154271	0.36651827922702357	0.454001	1.0
45081	3321	0.02817165127292833	0.16533124403576765	0.6700010000000001	1.0
45089	1537	0.05646614800482764	0.3836454315681563	0.397001	1.0
45091	0	0.026237442034726374	0.1523830278237029	0.689001	1.0
45096	812	0.07060450980672461	0.5139872152057852	0.317001	1.0
45109	0	0.07172112565371587	0.5249103377991018	0.30100099999999996	1.0
45117	0	0.01396129805625105	0.07579917100621875	0.828001	1.0
45118	160	0.0	-0.0	1.0	1.0
45130	297	0.12043297167179162	1.0958347819481407	0.079001	1.0
45154	0	0.015527844703920565	0.08504282997728389	0.823001	1.0
45165	2744	0.0	-0.0	1.0	1.0
45172	0	0.12232302248219966	1.1218497416515207	0.065001	1.0
45178	2052	0.0007885462696617038	0.003973011445929244	0.987001	1.0
45184	4085	0.08148822658169266	0.624466298803332	0.239001	1.0
45186	0	0.04260614028758675	0.26981848616569243	0.5420010000000001	1.0
45199	0	0.04289589819548184	0.27206064768185423	0.523001	1.0
45209	988	0.04723977715490566	0.30637095267073616	0.456001	1.0
45216	0	0.002795997944565899	0.014250894661543261	0.960001	1.0
45228	1483	0.05436467225592334	0.365512477228667	0.463001	1.0
45233	529	0.13460336231510503	1.2982082024373205	0.045001	1.0
45234	0	0.11345328416416219	1.0023376892689442	0.099001	1.0
45237	0	0.0	-0.0	1.0	1.0
45247	0	0.07979682688301458	0.6067066001485873	0.243001	1.0
45257	935	0.08761439325547733	0.6906350167989712	0.231001	1.0
45288	0	0.003663320393528454	0.018764560649673762	0.955001	1.0
45298	0	0.011917823762237875	0.06396933160194862	0.885001	1.0
45299	0	0.0018873451889913004	0.009569531956650914	0.980001	1.0
45300	3633	0.0	-0.0	1.0	1.0
45305	4754	0.05633970300701901	0.38254542122498614	0.41300099999999995	1.0
45311	0	0.09873961130653844	0.8182962478163383	0.151001	1.0
45316	1728	0.0	-0.0	1.0	1.0
45329	0	0.0	-0.0	1.0	1.0
45342	3809	0.10520029878953405	0.8969490728772602	0.128001	1.0
45343	1299	0.09904727099487225	0.8219658404729357	0.153001	1.0
45347	3107	0.09323263572427547	0.7538846727303208	0.181001	1.0
45353	0	0.06827017489273435	0.49145252013970786	0.330001	1.0
45360	1065	0.04770597250072847	0.3101313051352501	0.507001	1.0
45361	297	0.03447097497932697	0.20920914651971606	0.601001	1.0
45368	0	0.016795474733764526	0.09263451027677225	0.8090010000000001	1.0
45375	1448	0.0	-0.0	1.0	1.0
45378	0	0.11202963722101784	0.983760848388445	0.104001	1.0
45379	0	0.08219748306341744	0.6319787716128015	0.218001	1.0
45387	0	0.1141785197219679	1.0118651763638988	0.055001	1.0
45388	0	0.03049665397322436	0.18122010984904624	0.636001	1.0
45398	0	0.06742209132258553	0.4833658069797319	0.320001	1.0
45412	0	0.04504347561098115	0.2888595829071857	0.49500099999999997	1.0
45421	0	0.014933464265533505	0.08151765522557387	0.8080010000000001	1.0
45422	0	0.0	-0.0	1.0	1.0
45431	0	0.06717918979245416	0.4810594951112682	0.333001	1.0
45438	0	0.023165337511857485	0.13231678893059928	0.744001	1.0
45445	0	0.1112497910157657	0.9736553062493809	0.096001	1.0
45447	735	0.0	-0.0	1.0	1.0
45453	0	0.1414348539716142	1.4018881506399705	0.043001	1.0
45456	0	0.095558501888582	0.780795546659846	0.161001	1.0
45474	2776	0.008629809872146635	0.04547108478485274	0.9100010000000001	1.0
45515	2648	0.007326821851366112	0.03832171908029663	0.9290010000000001	1.0
45518	2937	0.018561040151847	0.1033760448408213	0.866001	1.0
45529	0	0.0035038710097275785	0.017931440481592162	0.969001	1.0
45532	0	0.07231577163487819	0.530765471012694	0.31000099999999997	1.0
45546	0	0.19669449122804683	2.3937583446552395	0.004001	0.6394375839416058
45561	0	0.01719664681761382	0.0950580148709547	0.7920010000000001	1.0
45568	2550	0.012161074913972978	0.06536406404490434	0.864001	1.0
45583	0	0.022258675711203633	0.12651094123059914	0.732001	1.0
45592	0	0.06841342755528507	0.49282374332464157	0.31100099999999997	1.0
45603	913	0.021278531825386117	0.12029375412367675	0.768001	1.0
45604	0	0.013024407771375809	0.07034350981158558	0.851001	1.0
45638	0	0.08744018641044257	0.688713248189555	0.215001	1.0
45658	913	0.08376816364788346	0.6487532082193996	0.229001	1.0
45659	2161	0.0	-0.0	1.0	1.0
45677	988	0.004434148554684242	0.022813295306049246	0.944001	1.0
45689	2399	0.024094701206076617	0.13832284106283238	0.757001	1.0
45716	0	0.059057855028604084	0.4064458442683339	0.518001	1.0
45723	0	0.0793760146500032	0.6023220721216875	0.222001	1.0
45725	0	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
45730	0	0.05885465260880355	0.40464065252215087	0.448001	1.0
45738	0	0.010108344677185608	0.05370788572868817	0.881001	1.0
45776	4136	0.0	-0.0	1.0	1.0
45778	1769	0.0039371903352402714	0.020199027084963114	0.966001	1.0
45781	0	0.017008523784722493	0.09392029646682887	0.832001	1.0
45783	0	0.05906794819449804	0.4065355869871725	0.395001	1.0
45785	0	0.12511856855769027	1.1608764982837003	0.078001	1.0
45788	0	0.06468241265037589	0.4576057171699389	0.47000099999999995	1.0
45790	0	0.02661291807314601	0.15487749627590278	0.6750010000000001	1.0
45792	0	0.051256183941440575	0.33926835401368277	0.47700099999999995	1.0
45812	0	0.006564102675534145	0.03418408674640496	0.9270010000000001	1.0
45817	0	0.13029295865066137	1.2348502248768818	0.057001	1.0
45839	0	0.0	-0.0	1.0	1.0
45842	4432	0.04067925117636652	0.25505501421393945	0.529001	1.0
45853	916	0.04166903486690247	0.2626066992313435	0.5500010000000001	1.0
45855	0	0.00982728655293013	0.052131927630004404	0.899001	1.0
45862	0	0.011711208837538789	0.06278751006265884	0.861001	1.0
45875	2418	0.07950590472227084	0.6036739799309432	0.225001	1.0
45881	0	0.08859901787547245	0.7015413722479686	0.183001	1.0
45897	3214	0.04780873978506046	0.31096227729011305	0.593001	1.0
45910	0	0.004031319772030865	0.020693077725888527	0.952001	1.0
45917	0	0.06211139837234336	0.4339337035574897	0.327001	1.0
45925	0	0.07544154191648855	0.5619803104324554	0.29700099999999996	1.0
45944	3068	0.08430759097134925	0.654558017132284	0.212001	1.0
45950	0	0.13163466362281126	1.254401930507437	0.031001	0.9697998542857144
45958	0	0.03426468846811523	0.207730455922396	0.591001	1.0
45963	0	0.023265057258486727	0.1329585699533417	0.725001	1.0
45980	0	0.019616066660636828	0.10988849192475635	0.771001	1.0
45997	0	0.0	-0.0	1.0	1.0
46004	0	0.05209120494920957	0.34625074550338775	0.447001	1.0
46019	0	0.037854476390821956	0.2338711687186521	0.587001	1.0
46020	529	0.029379700390154986	0.17354254975908873	0.646001	1.0
46054	0	0.006478249520708175	0.033720528044639986	0.940001	1.0
46063	4551	0.00719185999800966	0.03758703261410359	0.9180010000000001	1.0
46070	0	0.07593152789391952	0.5669402915068499	0.35800099999999996	1.0
46087	0	0.07504609618238879	0.5579905717151399	0.28200099999999995	1.0
46094	370	0.01293648253007518	0.06983428616293266	0.880001	1.0
46097	0	0.02812376218621089	0.16500770728856007	0.689001	1.0
46103	3518	0.03827662731134558	0.23700248459482837	0.576001	1.0
46111	0	0.08845416863883185	0.6999321851289493	0.205001	1.0
46135	0	0.005141103259096745	0.02655746448434356	0.9370010000000001	1.0
46138	0	0.0	-0.0	1.0	1.0
46143	0	0.0	-0.0	1.0	1.0
46147	0	0.022076460612673453	0.12535047782677053	0.755001	1.0
46150	0	0.09333289503703475	0.7550358883354668	0.186001	1.0
46162	0	0.03517033525484483	0.21424350000773001	0.601001	1.0
46179	0	0.05831797245813797	0.39988730653546933	0.41200099999999995	1.0
46198	4321	0.0003989586482418678	0.002005602709545842	0.994001	1.0
46202	0	0.09784481455740313	0.8076665143424312	0.157001	1.0
46229	0	0.05712743403211481	0.3894170340525275	0.41100099999999995	1.0
46238	809	0.06492769149883669	0.4598894151368659	0.330001	1.0
46239	3966	0.010704102230795275	0.057064326173104904	0.883001	1.0
46244	3172	0.06692391156579508	0.47864037642629387	0.337001	1.0
46248	0	0.0020404063861831027	0.010354713146177027	0.979001	1.0
46249	0	0.04251170980096805	0.26908902841752985	0.574001	1.0
46251	0	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
46265	0	0.08112682672531801	0.6206531875257356	0.244001	1.0
46277	0	0.014805492715992769	0.08076154969586156	0.818001	1.0
46314	0	0.09803063732822517	0.8098687458136526	0.160001	1.0
46315	3527	0.010293235044621249	0.054747227805069326	0.885001	1.0
46319	0	0.08930503616140315	0.7094082500279194	0.183001	1.0
46328	0	0.08010519715770674	0.6099281645690254	0.245001	1.0
46347	0	0.09333583545446872	0.755069663290296	0.187001	1.0
46351	0	0.11023757184184194	0.9606128389678157	0.106001	1.0
46366	0	0.1308177527753537	1.242479439489584	0.058001000000000004	1.0
46373	1780	0.026715608087915208	0.1555613141152715	0.721001	1.0
46377	0	0.04829645638750821	0.3149160257575237	0.48500099999999996	1.0
46384	760	0.04386058819158356	0.27956723137047396	0.517001	1.0
46385	0	0.0	-0.0	1.0	1.0
46389	0	0.05988496765128698	0.4138245507990419	0.383001	1.0
46408	0	0.10320064144023092	0.8722465191847905	0.122001	1.0
46412	0	0.0	-0.0	1.0	1.0
46436	0	0.04824918260769855	0.31453206368680237	0.49200099999999997	1.0
46445	4317	0.0	-0.0	1.0	1.0
46451	0	0.02081086320055573	0.11734887698613457	0.813001	1.0
46465	0	0.0	-0.0	1.0	1.0
46480	557	0.0619160422965514	0.43215478680659	0.402001	1.0
46485	0	0.0	-0.0	1.0	1.0
46506	0	0.016570594875563935	0.09128040641518366	0.7940010000000001	1.0
46511	0	0.021334405602836906	0.12064651986522598	0.752001	1.0
46521	0	0.11912363818515953	1.0779876172841671	0.094001	1.0
46523	0	0.059740122261297574	0.4125287954583944	0.400001	1.0
46536	1007	0.035236054152669005	0.21471826643303235	0.592001	1.0
46562	3107	0.01869095316503467	0.1041741725237836	0.7970010000000001	1.0
46576	1470	0.005740640916601231	0.029755997108074077	0.9300010000000001	1.0
46583	0	0.0	-0.0	1.0	1.0
46592	4685	0.06552930349366842	0.46550955053382137	0.326001	1.0
46616	2423	0.07312290300159958	0.5387552769628146	0.29100099999999995	1.0
46618	0	0.17741138929806652	2.01587324888895	0.010001	0.6974582738853503
46642	4756	0.03831519740492344	0.23728918253169787	0.567001	1.0
46645	0	0.10106942376621408	0.8462732312601262	0.141001	1.0
46658	0	0.02660835691490393	0.15484713923267934	0.6840010000000001	1.0
46667	3107	0.028113118927651098	0.1649358222660821	0.6720010000000001	1.0
46679	0	0.0	-0.0	1.0	1.0
46685	0	0.0	-0.0	1.0	1.0
46691	0	0.027166045045168927	0.15856891643566515	0.6800010000000001	1.0
46695	0	0.04860874088310602	0.31745636975100605	0.468001	1.0
46710	0	0.06150782465855588	0.428446539322691	0.35600099999999996	1.0
46717	1007	0.0	-0.0	1.0	1.0
46729	0	0.0	-0.0	1.0	1.0
46737	0	0.0460669930046287	0.296978383397424	0.519001	1.0
46761	0	0.05497752506905446	0.3707679064708253	0.42300099999999996	1.0
46767	0	0.025757510110818747	0.14920795719682367	0.712001	1.0
46769	0	0.033167840482046296	0.19991591826725913	0.613001	1.0
46792	1343	0.014002889247358381	0.0760426202084345	0.857001	1.0
46797	0	0.03148523543287278	0.1880840494630357	0.641001	1.0
46810	1872	0.1141785197219679	1.0118651763638988	0.055001	1.0
46811	0	0.045557651923055414	0.29292905148670356	0.518001	1.0
46820	0	0.025360179129176805	0.14659066248160715	0.711001	1.0
46821	0	0.037467155646680184	0.23100883934633437	0.601001	1.0
46826	1689	0.020173573973252812	0.11335832102593556	0.758001	1.0
46831	0	0.038943155612527085	0.24197112629579312	0.601001	1.0
46843	0	0.04707168713986743	0.30501886017449625	0.528001	1.0
46868	0	0.0026737698125900156	0.013618359193550124	0.973001	1.0
46869	0	0.11276169941044821	0.9932925695431717	0.100001	1.0
46879	3556	0.05147745322206218	0.34111378105843865	0.455001	1.0
46913	1109	0.019393460959675986	0.10850853612743859	0.8070010000000001	1.0
46927	1110	0.07145412044459515	0.5222899130109905	0.29400099999999996	1.0
46943	2549	0.032370083290856985	0.19428270837607123	0.632001	1.0
46968	0	0.051134785527820796	0.33825734130587726	0.465001	1.0
46970	0	0.0908054286591343	0.7262559390160717	0.177001	1.0
46972	0	0.06384047941806993	0.4498004417944276	0.342001	1.0
46991	0	0.06875126878383264	0.49606361762980317	0.30700099999999997	1.0
46993	0	0.004529979842775429	0.023319100299393415	0.954001	1.0
46994	0	0.05688914677395152	0.3873336727805672	0.392001	1.0
46995	4672	0.005162433244333832	0.02667089318706866	0.941001	1.0
47017	0	0.06594138739258407	0.4693745477166188	0.35100099999999995	1.0
47025	529	0.0	-0.0	1.0	1.0
47040	0	0.10945881441890828	0.9506355242317428	0.107001	1.0
47043	1186	0.039258168948469924	0.24432991645247026	0.5410010000000001	1.0
47053	0	0.0028122788108859084	0.014335215013989084	0.981001	1.0
47059	0	0.05905140737301224	0.4063885192257709	0.406001	1.0
47062	3016	0.005947223606354227	0.030863073665337894	0.9290010000000001	1.0
47064	0	0.06443802825987104	0.4553347478869616	0.36900099999999997	1.0
47085	0	0.06511400618651196	0.4616270792075444	0.334001	1.0
47087	1179	0.0	-0.0	1.0	1.0
47096	3518	0.06893689294053262	0.49784735215252884	0.330001	1.0
47102	2857	0.07564716483950885	0.5640595575246612	0.28900099999999995	1.0
47104	0	0.013735576318041495	0.0744798007935846	0.854001	1.0
47108	3020	0.013001390442231388	0.07021015772968608	0.864001	1.0
47124	3396	0.014550698959503984	0.07925915635581539	0.817001	1.0
47126	3572	0.048567084299646526	0.3171171097875666	0.47200099999999995	1.0
47127	606	0.10831973118125647	0.9361308639980634	0.120001	1.0
47130	4759	0.05896262242514677	0.4055994530365415	0.41800099999999996	1.0
47141	0	0.0	-0.0	1.0	1.0
47151	0	0.04114679446210858	0.25861382454217213	0.5590010000000001	1.0
47215	0	0.11352759221764389	1.0033118910317387	0.103001	1.0
47221	0	0.027609849973321415	0.1615451877338973	0.646001	1.0
47227	0	0.068057147223439	0.4894162239815817	0.449001	1.0
47239	0	0.09842975838100682	0.8146081278821939	0.191001	1.0
47244	0	0.07347094171528848	0.5422156252204353	0.28500099999999995	1.0
47246	0	0.07509899344079954	0.5585235790590324	0.269001	1.0
47248	0	0.04687578716162065	0.30344556008939316	0.499001	1.0
47249	0	0.055536359083559056	0.3755835389126416	0.43100099999999997	1.0
47251	8	0.011057810307031679	0.05906731778205144	0.892001	1.0
47256	0	0.050647244499428354	0.33420757407068263	0.47600099999999995	1.0
47261	1530	0.0723219014350279	0.5308259656756369	0.28300099999999995	1.0
47292	0	0.09466227714558892	0.7703753535599798	0.170001	1.0
47303	0	0.021513922248264268	0.12178126775464668	0.754001	1.0
47304	0	0.032925339327935496	0.1981990560001835	0.618001	1.0
47311	0	0.020593591198421624	0.11598546897357828	0.772001	1.0
47313	0	0.0978653844617742	0.8079101579960235	0.143001	1.0
47324	0	0.015626495650148557	0.08563004031893648	0.7940010000000001	1.0
47342	0	0.0664139971191457	0.4738226546533578	0.340001	1.0
47351	0	0.0065495432505283165	0.034105443007972774	0.9270010000000001	1.0
47358	0	0.0	-0.0	1.0	1.0
47361	0	0.006107136230779374	0.031721792976382016	0.9310010000000001	1.0
47366	0	0.019037713627891216	0.10630973203830815	0.771001	1.0
47368	0	0.08268099704004568	0.6371223322809835	0.30200099999999996	1.0
47378	0	0.05745293638901858	0.3922695321762517	0.41800099999999996	1.0
47391	0	0.029708070474172933	0.17579111813770598	0.6590010000000001	1.0
47397	0	0.09614415843391597	0.7876392111187612	0.168001	1.0
47398	0	0.0424873626539838	0.2689010508978732	0.5360010000000001	1.0
47405	0	0.018015272174943617	0.1000347137402534	0.8020010000000001	1.0
47414	0	0.04668382826070608	0.3019065116798329	0.616001	1.0
47424	0	0.0	-0.0	1.0	1.0
47430	1491	0.04367884357511234	0.27814809777168886	0.513001	1.0
47441	0	0.03668835898693276	0.22528421707695664	0.566001	1.0
47451	2739	0.08328559537490922	0.6435792886161709	0.251001	1.0
47456	0	0.0	-0.0	1.0	1.0
47460	2709	0.12304411295365501	1.131853671739126	0.073001	1.0
47473	3416	0.12485430955977753	1.157159269009441	0.072001	1.0
47486	0	0.075525918130879	0.5628331309253416	0.281001	1.0
47503	917	0.10913125796294032	0.9464537102531465	0.110001	1.0
47515	0	0.040027482121253524	0.25011889912493934	0.581001	1.0
47518	0	0.12917532361795497	1.2186805178127844	0.058001000000000004	1.0
47582	4436	0.09611562187059611	0.7873051179739133	0.145001	1.0
47597	0	0.0782418868136783	0.5905726477359232	0.248001	1.0
47607	2832	0.10628617643912139	0.9104987442456559	0.120001	1.0
47610	0	0.0	-0.0	1.0	1.0
47621	0	0.031847159771821246	0.19061316650231347	0.626001	1.0
47627	1283	0.07714016498234262	0.5792527269010126	0.254001	1.0
47628	4024	0.018733186228591492	0.10443386305455445	0.7880010000000001	1.0
47629	0	0.09254101877497012	0.7459648406584576	0.187001	1.0
47645	0	0.06331547636782522	0.4449596569743075	0.34500099999999995	1.0
47650	0	0.09516634478964565	0.776228205027991	0.158001	1.0
47668	0	0.021990145996450668	0.12480151228652606	0.755001	1.0
47680	0	0.19303469052600225	2.319340272732364	0.009000999999999999	0.6796686137931034
47682	0	0.037049833623244044	0.22793617036678976	0.597001	1.0
47698	0	0.07597809549724413	0.567412626908578	0.276001	1.0
47708	0	0.06749982060703408	0.4841047574132254	0.30300099999999996	1.0
47709	3360	0.1164283427706766	1.0416972275920968	0.028001	0.9234426174698795
47734	0	0.06695659402115156	0.478949819250753	0.34700099999999995	1.0
47740	0	0.018859033547703394	0.10520836420639759	0.775001	1.0
47751	2745	0.018197754354596554	0.10114982803142317	0.7920010000000001	1.0
47768	2235	0.020458581439846402	0.11513977928438959	0.746001	1.0
47769	4762	0.07369973500998298	0.5444953500390437	0.280001	1.0
47787	2036	0.06354541480287997	0.4470773142086133	0.37200099999999997	1.0
47789	0	0.018123608298334766	0.1006964825411312	0.8020010000000001	1.0
47793	0	0.0	-0.0	1.0	1.0
47796	0	0.01255266620337878	0.06761696643860861	0.849001	1.0
47797	0	0.05745533618703663	0.392290590854381	0.391001	1.0
47801	3107	0.06223778320573485	0.43508605154090796	0.376001	1.0
47824	1644	0.06184185502894862	0.43147996585770954	0.36900099999999997	1.0
47827	0	0.04079461782297353	0.2559317613885734	0.564001	1.0
47845	529	0.014354115130406787	0.07810275005695384	0.842001	1.0
47874	3986	0.0	-0.0	1.0	1.0
47913	1259	0.015579831521700362	0.08535220098977268	0.819001	1.0
47914	0	0.03230133301093755	0.19379922498002033	0.628001	1.0
47937	1431	0.0570680815724857	0.3888977292115119	0.406001	1.0
47946	3540	0.06673231199798542	0.47682786998090637	0.34500099999999995	1.0
47951	0	0.02080247659927693	0.11729619430380842	0.762001	1.0
47975	1727	0.11884239112317545	1.0741726309380606	0.097001	1.0
47989	0	0.011945488101721748	0.0641277681154706	0.862001	1.0
48004	3577	0.03192057487598166	0.19112725004733802	0.645001	1.0
48006	4703	0.06305095382687884	0.44252828366391095	0.41000099999999995	1.0
48020	4032	0.0	-0.0	1.0	1.0
48051	2549	0.0	-0.0	1.0	1.0
