row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
42972	2018	0.06938999899907256	0.502212190037323	0.317001	1.0
42979	0	0.03160607209383456	0.1889274860021177	0.6760010000000001	1.0
42992	2764	0.01068665948136645	0.05696574816845329	0.9130010000000001	1.0
42993	0	0.11596449842756801	1.0355125697237146	0.099001	0.8777019829959515
42994	0	0.027833245988668667	0.16304821053219543	0.710001	1.0
43011	1311	0.022610835992943223	0.12875975198394296	0.750001	1.0
43020	913	0.09507619180325108	0.7751799404630466	0.151001	0.9367195178470255
43044	0	0.06996202161282901	0.5077444052830911	0.330001	1.0
43060	0	0.0826809970400457	0.6371223322809836	0.29900099999999996	1.0
43065	0	0.032798756478620586	0.19730443094855743	0.6660010000000001	1.0
43073	0	0.07787089383015063	0.5867504776186347	0.260001	1.0
43083	821	0.05748335287025523	0.39253647322793417	0.41400099999999995	1.0
43087	0	0.024108449094488702	0.13841210503206325	0.746001	1.0
43090	0	0.13143440811191032	1.2514740243680547	0.062001	0.808745396590909
43095	1567	0.012658340820783754	0.06822654808234799	0.886001	1.0
43101	0	0.02729058772423442	0.15940283349892315	0.6800010000000001	1.0
43104	0	0.10125235297714726	0.848488290720922	0.149001	0.9367195178470255
43108	3582	0.04505207256699197	0.2889274728415195	0.530001	1.0
43111	0	0.07743341756572258	0.5822568130331292	0.263001	1.0
43120	0	0.056970538851996586	0.3880448293930979	0.42600099999999996	1.0
43129	0	0.09617993533229809	0.7880581620955363	0.200001	0.9833008302649305
43132	0	0.06450329011696279	0.4559407712612954	0.36300099999999996	1.0
43135	4020	0.0536730906714405	0.35961414799196767	0.448001	1.0
43150	0	0.06598638077120345	0.46979730601486946	0.35000099999999995	1.0
43156	0	0.04813695796429827	0.3136211924057044	0.48500099999999996	1.0
43169	0	0.0	-0.0	1.0	1.0
43173	0	0.002599861956895086	0.013236308606901025	0.973001	1.0
43194	0	0.0755148438106304	0.5627211681237967	0.266001	1.0
43204	1254	0.1423627160440961	1.416281213192154	0.039001	0.7916888799454297
43207	1408	0.04976615673939473	0.32693139554501294	0.516001	1.0
43236	831	0.13160904195286574	1.2540271293292427	0.066001	0.8128198133187774
43248	0	0.07063286452147562	0.5142634371408135	0.30200099999999996	1.0
43252	4673	0.0397099171788213	0.24772436892713995	0.5590010000000001	1.0
43265	0	0.025243301700446644	0.14582271715916073	0.723001	1.0
43266	994	0.003286257581694041	0.016796832286893697	0.961001	1.0
43275	0	0.04708212655374487	0.30510277582903966	0.521001	1.0
43280	147	0.09622168146026686	0.7885471417185934	0.175001	0.9741158866293849
43293	0	0.0	-0.0	1.0	1.0
43295	878	0.09017840528141288	0.719193750749344	0.215001	0.9999978642706132
43297	0	0.07969676048937051	0.6056627620910212	0.267001	1.0
43305	4745	0.13883623659150646	1.3619752415654671	0.043001	0.7916888799454297
43307	0	0.05741081331476665	0.3918999618922994	0.42400099999999996	1.0
43309	4071	0.1130022556873927	0.9964343061316594	0.106001	0.88799154475899
43318	887	0.046045745995241735	0.2968091056618046	0.521001	1.0
43324	0	0.0257995649083185	0.1494855796679657	0.727001	1.0
43333	0	0.1040543160027786	0.882752823951568	0.128001	0.9166010130804448
43348	0	0.026796562070274477	0.15610087497652342	0.692001	1.0
43358	0	0.04485962707835053	0.28740896425300155	0.5390010000000001	1.0
43369	2737	0.12204580035615609	1.1180153297041253	0.054001	0.798995877027027
43372	0	0.0661785000711265	0.4716041424635258	0.36400099999999996	1.0
43380	3196	0.0	-0.0	1.0	1.0
43389	0	0.03329042294667113	0.20078527177444197	0.642001	1.0
43398	0	0.09021789966148304	0.7196376686289405	0.205001	0.9883895482033304
43415	0	0.0081736667277925	0.042956639141485085	0.9230010000000001	1.0
43447	2001	0.02529561557652449	0.1461663370149619	0.706001	1.0
43455	0	0.04381440855058426	0.27920642602009377	0.530001	1.0
43472	887	0.0	-0.0	1.0	1.0
43481	0	0.02454167073414304	0.141231228141884	0.706001	1.0
43492	0	0.03830561501217492	0.2372179455745214	0.582001	1.0
43532	0	0.06970002600439577	0.5052075345109956	0.315001	1.0
43555	1482	0.03866658774069798	0.23990578134109278	0.599001	1.0
43564	0	0.02444674131980428	0.14061245279510184	0.722001	1.0
43584	4025	0.03162874231888696	0.18908583146314809	0.654001	1.0
43592	2364	0.004380525592898872	0.02253050642327058	0.947001	1.0
43600	0	0.11615215751272365	1.0380125749729172	0.098001	0.870245700729927
43603	0	0.0	-0.0	1.0	1.0
43620	0	0.026289621254751296	0.15272913067212776	0.714001	1.0
43625	0	0.16364331216270595	1.767172519951021	0.011000999999999999	0.6546192880434781
43627	4746	0.09995023629187569	0.832779558299519	0.184001	0.9779742470873786
43644	0	0.05481166254206037	0.36934292529725166	0.438001	1.0
43653	0	0.09233236185936501	0.7435828675026015	0.176001	0.9743509044746103
43677	0	0.0	-0.0	1.0	1.0
43680	0	0.014061394054429546	0.07638525245955853	0.865001	1.0
43704	0	0.020599957532295852	0.11602537576994586	0.754001	1.0
43705	4666	0.020841975601013904	0.11754435698339175	0.766001	1.0
43706	0	0.004183168105063841	0.02149117728472475	0.958001	1.0
43720	0	0.03824970749112396	0.2368024449553898	0.605001	1.0
43723	0	0.061678146270520956	0.42999226215736397	0.34900099999999995	1.0
43740	4412	0.0	-0.0	1.0	1.0
43742	1192	0.07874905305149713	0.595814705798233	0.280001	1.0
43767	0	0.10707777020704214	0.9204365365209293	0.121001	0.910542920274914
43780	0	0.11016218027111072	0.9596447690359858	0.119001	0.9048207979166666
43781	0	0.10239127460248731	0.8623397199102659	0.144001	0.9345980729104919
43793	0	0.027560332346681895	0.16121247181083295	0.758001	1.0
43796	0	0.06580732417473026	0.4681157738821762	0.42900099999999997	1.0
43799	3196	0.07279285610605746	0.5354822240968148	0.30400099999999997	1.0
43804	887	0.02746729910583226	0.16058780175465676	0.6730010000000001	1.0
43813	0	0.13115858704043987	1.247446875634995	0.060001	0.808745396590909
43848	0	0.0	-0.0	1.0	1.0
43855	0	0.07925599000045283	0.6010739896530628	0.258001	1.0
43863	1160	0.039175974179178064	0.24371379801241103	0.5620010000000001	1.0
43886	349	0.08034327758557068	0.6124203813860214	0.249001	1.0
43927	884	0.08155608551569135	0.6251833923106481	0.28600099999999995	1.0
43945	425	0.0	-0.0	1.0	1.0
43960	4053	0.05326935443216512	0.35618655217124157	0.460001	1.0
43968	0	0.06437192370453584	0.4547212183351679	0.36200099999999996	1.0
43976	0	0.00032455305506775764	0.0016308585494478845	0.995001	1.0
44000	0	0.0	-0.0	1.0	1.0
44036	4053	0.0	-0.0	1.0	1.0
44041	0	0.08804272059333206	0.695370170692934	0.209001	0.9919167529258778
44048	3804	0.07135057948095558	0.5212751845369888	0.325001	1.0
44060	0	0.05119719028312963	0.33877692126753645	0.458001	1.0
44113	1740	0.0	-0.0	1.0	1.0
44121	0	0.027076326157862332	0.15796880106231032	0.716001	1.0
44148	499	0.0231100645055754	0.13196133562431814	0.738001	1.0
44158	0	0.10586491316674079	0.905230851161002	0.130001	0.9175207628801987
44166	0	0.0493526070799236	0.3235351050638207	0.466001	1.0
44169	1182	0.07341984549904912	0.5417070343316227	0.279001	1.0
44177	0	0.021422339298333527	0.12120210311858592	0.753001	1.0
44179	297	0.02771342666775388	0.16224165255550957	0.6730010000000001	1.0
44184	4253	0.0	-0.0	1.0	1.0
44186	4070	0.08640378441623547	0.6773289261589821	0.209001	0.9919167529258778
44193	0	0.14020881485222422	1.3829842514202229	0.038001	0.7916888799454297
44201	0	0.0	-0.0	1.0	1.0
44223	0	0.10527310098850655	0.8978545199996765	0.132001	0.9175207628801987
44232	0	0.015094104920787575	0.08246822260419286	0.830001	1.0
44235	0	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
44255	352	0.0	-0.0	1.0	1.0
44256	1701	0.0	-0.0	1.0	1.0
44259	0	0.006005148997585849	0.0311739526221786	0.9210010000000001	1.0
44265	0	0.09617993533229809	0.7880581620955363	0.200001	0.9833008302649305
44278	0	0.02093874328356085	0.11815274477304441	0.759001	1.0
44281	0	0.026312514437911175	0.15288103621297494	0.702001	1.0
44295	2806	0.12312920116929754	1.133037002226122	0.080001	0.8406247111324376
44297	0	0.054959813609087985	0.37061564742058567	0.41700099999999996	1.0
44299	1756	0.05430082760225198	0.36496653111087607	0.48000099999999996	1.0
44306	1066	0.02564097539938267	0.1484392594370341	0.719001	1.0
44322	4455	0.06904974802926886	0.49893307316890023	0.330001	1.0
44347	0	0.0	-0.0	1.0	1.0
44351	0	0.12046982122596937	1.0963391344892828	0.095001	0.870245700729927
44355	0	0.038620897670126116	0.23956507928257537	0.590001	1.0
44358	0	0.0	-0.0	1.0	1.0
44367	0	0.0018352564106644716	0.009302636754613285	0.980001	1.0
44388	0	0.04759821607879209	0.3092607853616008	0.522001	1.0
44390	1148	0.05333000541869709	0.35670071893454325	0.43200099999999997	1.0
44393	929	0.08746111000170176	0.6889439426869782	0.190001	0.9833008302649305
44401	0	0.04033826572138432	0.2524689670830082	0.598001	1.0
44404	0	0.1326370383038948	1.2691088699592663	0.046001	0.7916888799454297
44440	746	0.09617993533229809	0.7880581620955363	0.200001	0.9833008302649305
44442	1500	0.04588323610629453	0.2955154079622229	0.507001	1.0
44446	370	0.027560332346681895	0.16121247181083295	0.758001	1.0
44465	1085	0.02111499895486216	0.11926241403138949	0.774001	1.0
44469	0	0.016127346102119952	0.08862066413923428	0.814001	1.0
44478	3463	0.05404632023023816	0.362793090348569	0.444001	1.0
44492	1979	0.01645955771271715	0.09061296802017028	0.8050010000000001	1.0
44493	0	0.03953433413985422	0.24640337807625234	0.570001	1.0
44505	0	0.0788213821570263	0.5965638948104803	0.277001	1.0
44520	0	0.08256609786462692	0.6358984204664266	0.228001	1.0
44537	3055	0.0	-0.0	1.0	1.0
44538	0	0.0	-0.0	1.0	1.0
44541	2722	0.06591493879668966	0.46912610613157385	0.340001	1.0
44551	1283	0.049829458370794645	0.3274523256442417	0.456001	1.0
44552	935	0.09617993533229809	0.7880581620955363	0.200001	0.9833008302649305
44558	656	0.127419316765157	1.1934888219636008	0.058001000000000004	0.8059047576142132
44568	0	0.05455820893118663	0.36716922097007365	0.5450010000000001	1.0
44575	0	0.0	-0.0	1.0	1.0
44577	0	0.006176000280358647	0.0320920580874151	0.9240010000000001	1.0
44579	0	0.0	-0.0	1.0	1.0
44581	147	0.02748778415493372	0.16072529969356644	0.6740010000000001	1.0
44586	0	0.05587724286401402	0.3785320242577667	0.450001	1.0
44598	0	0.104522332060862	0.8885377166610091	0.130001	0.9175207628801987
44618	0	0.0	-0.0	1.0	1.0
44629	0	0.03683894840669345	0.22638794082644606	0.607001	1.0
44630	0	0.0028122788108859097	0.014335215013989084	0.971001	1.0
44632	2540	0.0010521986327257787	0.005309456826589085	0.993001	1.0
44639	0	0.0489127399525282	0.3199358927614049	0.507001	1.0
44644	0	0.06026673740962835	0.4172470785047033	0.387001	1.0
44648	0	0.06580732417473026	0.4681157738821762	0.42900099999999997	1.0
44650	2610	0.0	-0.0	1.0	1.0
44657	0	0.0	-0.0	1.0	1.0
44662	0	0.0	-0.0	1.0	1.0
44671	0	0.01775950467395161	0.09847529359784246	0.7950010000000001	1.0
44676	19	0.0	-0.0	1.0	1.0
44680	0	0.04263563452091594	0.2700464494898113	0.528001	1.0
44717	1148	0.1553023767212053	1.624854404135466	0.025001000000000002	0.7843436934097422
44724	3682	0.03556396646083626	0.2170915095681629	0.590001	1.0
44725	2650	0.059000290947829714	0.405934158061797	0.391001	1.0
44745	0	0.06580732417473029	0.4681157738821765	0.450001	1.0
44749	0	0.1479353336875435	1.5043021899420843	0.034001	0.7916888799454297
44751	0	0.07494065553541089	0.5569287533181553	0.29800099999999996	1.0
44759	0	0.0	-0.0	1.0	1.0
44784	0	0.08972062157104169	0.7140571586363809	0.219001	1.0
44789	0	0.023414635715257214	0.13392243279438584	0.739001	1.0
44790	0	0.1104197715436418	0.9629543026786938	0.096001	0.870245700729927
44800	2491	0.0	-0.0	1.0	1.0
44801	0	0.045315179761731605	0.29100770649067687	0.520001	1.0
44802	0	0.06240071558528283	0.43657335382285456	0.36200099999999996	1.0
44824	0	0.14338917345618918	1.4322908458818349	0.044001	0.7916888799454297
44831	499	0.07323479515090023	0.5398667624252278	0.29800099999999996	1.0
44849	1068	0.03292381206759648	0.19818825571298762	0.617001	1.0
44859	0	0.0	-0.0	1.0	1.0
44864	0	0.0	-0.0	1.0	1.0
44871	0	0.0	-0.0	1.0	1.0
44876	2258	0.01593203168365187	0.08745256270129496	0.838001	1.0
44897	0	0.0006461567955729774	0.003252925241511921	0.992001	1.0
44903	3225	0.13233450102848027	1.2646609863240321	0.044001	0.7916888799454297
44906	0	0.0	-0.0	1.0	1.0
44907	0	0.0	-0.0	1.0	1.0
44922	1373	0.05378468112186485	0.36056356611189533	0.456001	1.0
44925	0	0.08764783455567417	0.6910041958508514	0.20200100000000001	0.9865326005326233
44928	2823	0.12805589340616394	1.2025910028761277	0.054001	0.798995877027027
44930	0	0.054667148602669934	0.36810296165920664	0.442001	1.0
44934	0	0.0	-0.0	1.0	1.0
44943	1804	0.006214374055218122	0.03229850731259021	0.940001	1.0
44964	0	0.010686659481366451	0.05696574816845329	0.9120010000000001	1.0
44969	994	0.03286299237952651	0.19775828509708776	0.640001	1.0
44983	0	0.11889222320236661	1.0748481006644495	0.089001	0.8646601144631765
44984	4640	0.09283589606858139	0.749336927014742	0.178001	0.9745807802088513
44987	0	0.0	-0.0	1.0	1.0
44992	532	0.0	-0.0	1.0	1.0
45013	0	0.1604980982212773	1.7127744542809022	0.017001000000000002	0.7271248007812501
45044	1185	0.0	-0.0	1.0	1.0
45045	0	0.03646594380673604	0.22365685859212772	0.606001	1.0
45069	2243	0.01377535897370874	0.07471210645928168	0.844001	1.0
45074	0	0.0	-0.0	1.0	1.0
45077	0	0.008227106850236386	0.04325057369617347	0.9210010000000001	1.0
45081	3321	0.03256652291702819	0.19566589492138836	0.644001	1.0
45089	1537	0.026435420822327537	0.15369715282427715	0.7970010000000001	1.0
45091	0	0.046201145426406194	0.2980479198379946	0.5310010000000001	1.0
45096	812	0.0	-0.0	1.0	1.0
45109	0	0.027560332346681895	0.16121247181083295	0.758001	1.0
45117	0	0.026466220640334992	0.15390182223081267	0.718001	1.0
45118	160	0.11867816581938535	1.0719480314071068	0.002001	0.2773284683544304
45130	297	0.042416461501286376	0.2683538754733058	0.5310010000000001	1.0
45154	0	0.10989265648437704	0.9561877299083393	0.107001	0.8909155505703422
45165	2744	0.016494214001701285	0.090821202329445	0.8010010000000001	1.0
45172	0	0.008216897473659057	0.043194406170740565	0.901001	1.0
45178	2052	0.11755325429503098	1.0567701692967648	0.015000999999999999	0.6989189319148936
45184	4085	0.008667984070043211	0.045682085902976545	0.905001	1.0
45186	0	0.04040085995720364	0.25294308806461785	0.5620010000000001	1.0
45199	0	0.03318488996845371	0.2000367730007482	0.736001	1.0
45209	988	0.014875192922551048	0.08117323942128031	0.828001	1.0
45216	0	0.008775638024176927	0.046277598291654044	0.9160010000000001	1.0
45228	1483	0.0061870133839489975	0.03215129910513605	0.969001	1.0
45233	529	0.0	-0.0	1.0	1.0
45234	0	0.07483222229045733	0.555837674338723	0.29400099999999996	1.0
45237	0	0.023779438951272013	0.13627921168538076	0.726001	1.0
45247	0	0.030174304359502274	0.17899593942722059	0.6680010000000001	1.0
45257	935	0.058941297796094534	0.40541001781307323	0.41100099999999995	1.0
45288	0	0.08865931263857799	0.7022116929384759	0.20300100000000001	0.9865326005326233
45298	0	0.07174287739419058	0.5251240475110389	0.312001	1.0
45299	0	0.08153440415257565	0.6249542379338374	0.222001	1.0
45300	3633	0.01921974003694392	0.10743380130460835	0.7860010000000001	1.0
45305	4754	0.0	-0.0	1.0	1.0
45311	0	0.1116966483771311	0.9794397561770709	0.105001	0.88435073
45316	1728	0.0008025473666365655	0.004043880873963693	0.985001	1.0
45329	0	0.0023621835548979925	0.012009854150467857	0.974001	1.0
45342	3809	0.08878809143439584	0.703644327632045	0.209001	0.9919167529258778
45343	1299	0.0764025379424124	0.5717253197033864	0.259001	1.0
45347	3107	0.00014667591870045705	0.0007362809882032421	0.998001	1.0
45353	0	0.0	-0.0	1.0	1.0
45360	1065	0.0	-0.0	1.0	1.0
45361	297	0.1085539621001961	0.9391048394024899	0.077001	0.8364671390793339
45368	0	0.003973523698678566	0.020389665454587137	0.954001	1.0
45375	1448	0.10630413905148739	0.9107236861960383	0.116001	0.8931750696202533
45378	0	0.05499053104283259	0.37087972844745937	0.43500099999999997	1.0
45379	0	0.03021173532913162	0.17925385612553216	0.6740010000000001	1.0
45387	0	0.0	-0.0	1.0	1.0
45388	0	0.0193343088229363	0.10814237349972154	0.756001	1.0
45398	0	0.0	-0.0	1.0	1.0
45412	0	0.09856544809041376	0.816222274107809	0.150001	0.9367195178470255
45421	0	0.002466073667113433	0.01254553437468659	0.965001	1.0
45422	0	0.04880458634188158	0.31905300984031365	0.49200099999999997	1.0
45431	0	0.019495378046846736	0.10913994124695504	0.8010010000000001	1.0
45438	0	0.012589555994417452	0.06782968634986536	0.870001	1.0
45445	0	0.011964196522656359	0.06423493975942021	0.868001	1.0
45447	735	0.0	-0.0	1.0	1.0
45453	0	0.011187327122329928	0.05980266094615558	0.867001	1.0
45456	0	0.008724099988964534	0.04599241652578402	0.9170010000000001	1.0
45474	2776	0.11642834277067661	1.041697227592097	0.023001	0.7608397250755288
45515	2648	0.0	-0.0	1.0	1.0
45518	2937	0.004257619171143203	0.02188298273016278	0.960001	1.0
45529	0	0.0	-0.0	1.0	1.0
45532	0	0.11558774423763238	1.0305022153705699	0.097001	0.870245700729927
45546	0	0.0026901063247922376	0.013702850509484435	0.958001	1.0
45561	0	0.01792844555482716	0.09950486852524068	0.7930010000000001	1.0
45568	2550	0.13729215647849755	1.338535550466295	0.033001	0.7916888799454297
45583	0	0.08783781022687234	0.6931031062198255	0.183001	0.9779742470873786
45592	0	0.06580732417473026	0.4681157738821762	0.42900099999999997	1.0
45603	913	0.13904660968252602	1.3651846987445984	0.046001	0.7916888799454297
45604	0	0.0344612684678417	0.20913950494829459	0.634001	1.0
45638	0	0.09899872328081896	0.8213862885086729	0.152001	0.937082741554054
45658	913	0.004360511177769623	0.022425000970875814	0.947001	1.0
45659	2161	0.10837942244290988	0.9368883259528571	0.120001	0.909267092733564
45677	988	0.08966325899598612	0.7134146740693814	0.20200100000000001	0.9865326005326233
45689	2399	0.030573094050147687	0.18174854337750374	0.645001	1.0
45716	0	0.0870512549245519	0.6844312572149632	0.198001	0.9833008302649305
45723	0	0.11405894006622222	1.0102912664756372	0.102001	0.88435073
45725	0	0.046540684172182795	0.30076051498125156	0.525001	1.0
45730	0	0.013907885829596494	0.07548668569139484	0.846001	1.0
45738	0	0.09617993533229809	0.7880581620955363	0.200001	0.9833008302649305
45776	4136	0.11867816581938535	1.0719480314071068	0.002001	0.2773284683544304
45778	1769	0.16042496107992188	1.7115200932705044	0.018001	0.7403628078291815
45781	0	0.06580732417473026	0.4681157738821762	0.42900099999999997	1.0
45783	0	0.0	-0.0	1.0	1.0
45785	0	0.035903304837046894	0.21955506636809452	0.581001	1.0
45788	0	0.03361057726038775	0.20306053482649197	0.643001	1.0
45790	0	0.01074442721787221	0.05729229456481554	0.868001	1.0
45792	0	0.04788800776068647	0.31160374039143424	0.509001	1.0
45812	0	0.006288318729524598	0.032696574421362895	0.940001	1.0
45817	0	0.0	-0.0	1.0	1.0
45839	0	0.027560332346681895	0.16121247181083295	0.758001	1.0
45842	4432	0.0	-0.0	1.0	1.0
45853	916	0.1277688622198576	1.198482605024177	0.069001	0.8211869010869566
45855	0	0.06918205874779335	0.5002071736123687	0.377001	1.0
45862	0	0.054741605507628376	0.36874163287972506	0.448001	1.0
45875	2418	0.0	-0.0	1.0	1.0
45881	0	0.0621572902459703	0.43435200023514053	0.391001	1.0
45897	3214	0.00855700310675276	0.04506890228089217	0.897001	1.0
45910	0	0.0	-0.0	1.0	1.0
45917	0	0.07692520831450246	0.5770548539685538	0.275001	1.0
45925	0	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
45944	3068	0.0	-0.0	1.0	1.0
45950	0	0.0873004499641589	0.6871734477106959	0.200001	0.9833008302649305
45958	0	0.0	-0.0	1.0	1.0
45963	0	0.023313216377894	0.13326874359239965	0.756001	1.0
45980	0	0.045923769222154215	0.29583790906625707	0.5340010000000001	1.0
45997	0	0.029546002582275566	0.1746804440402067	0.6800010000000001	1.0
46004	0	0.0	-0.0	1.0	1.0
46019	0	0.12114086932371897	1.1055434506605681	0.057001	0.8059047576142132
46020	529	0.0050621018595946345	0.026137585887735567	0.956001	1.0
46054	0	0.08718064313746318	0.6858544674516419	0.267001	1.0
46063	4551	0.06800185895845427	0.48888828315475835	0.325001	1.0
46070	0	0.06516430245606701	0.4620966055028891	0.323001	1.0
46087	0	0.11305360819761352	0.9971056009869756	0.053001	0.7916888799454297
46094	370	0.058865667923874695	0.4047384327775551	0.36800099999999997	1.0
46097	0	0.026825173521680963	0.15629167336166594	0.711001	1.0
46103	3518	0.022618049513601017	0.12880589886998933	0.738001	1.0
46111	0	0.0	-0.0	1.0	1.0
46135	0	0.08745794988117023	0.6889090983762876	0.222001	1.0
46138	0	0.03392020655986158	0.20526751490334502	0.649001	1.0
46143	0	0.0	-0.0	1.0	1.0
46147	0	0.11305011505139215	0.9970599307010929	0.110001	0.8931750696202533
46150	0	0.14489765412362543	1.4559850640678986	0.033001	0.7916888799454297
46162	0	0.1393009762050799	1.3690704254271338	0.041001	0.7916888799454297
46179	0	0.0	-0.0	1.0	1.0
46198	4321	0.06921943468221912	0.5005673252380072	0.313001	1.0
46202	0	0.042757573163162615	0.2709895594737331	0.5480010000000001	1.0
46229	0	0.05047911011221923	0.33281485958488055	0.459001	1.0
46238	809	0.0	-0.0	1.0	1.0
46239	3966	0.005509374822171198	0.02851965880183927	0.9350010000000001	1.0
46244	3172	0.09171312897638152	0.7365340256016809	0.193001	0.9833008302649305
46248	0	0.04539974828121331	0.2916773616419664	0.508001	1.0
46249	0	0.019268431837560288	0.10773484343025025	0.7910010000000001	1.0
46251	0	0.04849888528317546	0.31656194571147084	0.47200099999999995	1.0
46265	0	0.06805500781669913	0.4893957908313886	0.329001	1.0
46277	0	0.03614831495627814	0.22133863333848947	0.611001	1.0
46314	0	0.07893807788295494	0.5977734768041758	0.240001	1.0
46315	3527	0.03210580690388794	0.19242591435811374	0.650001	1.0
46319	0	0.061500413073594704	0.42837932486395724	0.37300099999999997	1.0
46328	0	0.07008625482528553	0.5089491290156043	0.315001	1.0
46347	0	0.0587949260488676	0.404110627372175	0.394001	1.0
46351	0	0.011560714061613447	0.06192833745327665	0.870001	1.0
46366	0	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
46373	1780	0.028842326943532056	0.16987810135263087	0.6790010000000001	1.0
46377	0	0.032184162832669796	0.19297595521389838	0.642001	1.0
46384	760	0.07308250828407808	0.538354245565922	0.30300099999999996	1.0
46385	0	0.01564248105340922	0.08572524898709101	0.823001	1.0
46389	0	0.10180449295406986	0.8551903428651351	0.134001	0.9175207628801987
46408	0	0.03272423730440098	0.1967782655786157	0.6630010000000001	1.0
46412	0	0.09040858406739119	0.7217826849929142	0.206001	0.9883895482033304
46436	0	0.014737720047210755	0.08036153434904586	0.844001	1.0
46445	4317	0.16253158346071422	1.7478428422212984	0.024001	0.7706362140762464
46451	0	0.04234031838538635	0.2677666310191911	0.517001	1.0
46465	0	0.034911680324976234	0.2123777435955795	0.623001	1.0
46480	557	0.014853182692245396	0.08104320168288136	0.814001	1.0
46485	0	0.0	-0.0	1.0	1.0
46506	0	0.1042750389186343	0.8854788572625102	0.129001	0.9171636032467533
46511	0	0.011677355787426059	0.06259412257242133	0.880001	1.0
46521	0	0.03997264459510348	0.2497049165732708	0.582001	1.0
46523	0	0.09161326825152201	0.7354001144924619	0.179001	0.9745807802088513
46536	1007	0.02488762155529347	0.14349115745210303	0.721001	1.0
46562	3107	0.04582156265861284	0.29502492359893573	0.5350010000000001	1.0
46576	1470	0.012211380686797776	0.06565295596371107	0.882001	1.0
46583	0	0.06041450814915075	0.41857467090342937	0.390001	1.0
46592	4685	0.0862224226158165	0.6753453413024568	0.212001	0.9975070687580576
46616	2423	0.14957101048500684	1.5306543230181435	0.025001000000000002	0.7843436934097422
46618	0	0.0	-0.0	1.0	1.0
46642	4756	0.04354598983336055	0.27711216846353776	0.528001	1.0
46645	0	0.0	-0.0	1.0	1.0
46658	0	0.010815756085398934	0.057695779385329105	0.880001	1.0
46667	3107	0.0	-0.0	1.0	1.0
46679	0	0.0	-0.0	1.0	1.0
46685	0	0.06806784504027269	0.4895184023079162	0.330001	1.0
46691	0	0.08784334370706039	0.6931642839534538	0.182001	0.9779742470873786
46695	0	0.03363528295946837	0.20323639714485137	0.641001	1.0
46710	0	0.0	-0.0	1.0	1.0
46717	1007	0.12370252733131745	1.1410261323951167	0.078001	0.8364671390793339
46729	0	0.02953405244218179	0.1745986165314531	0.6840010000000001	1.0
46737	0	0.021935774724910085	0.12445595277600245	0.8090010000000001	1.0
46761	0	0.020118191476883433	0.11301274774912724	0.7950010000000001	1.0
46767	0	0.0018490282365584906	0.009373186128866047	0.980001	1.0
46769	0	0.03655962454151682	0.22434189085786485	0.699001	1.0
46792	1343	0.025160561438615628	0.1452796058062733	0.708001	1.0
46797	0	0.1806335183840827	2.07659199519811	0.017001000000000002	0.7271248007812501
46810	1872	0.013358035919903116	0.07228006849687682	0.828001	1.0
46811	0	0.1172762459541181	1.0530487442149723	0.092001	0.870245700729927
46820	0	0.019979888373605155	0.11215062030765492	0.762001	1.0
46821	0	0.0081736667277925	0.042956639141485085	0.9230010000000001	1.0
46826	1689	0.06580732417473026	0.4681157738821762	0.42900099999999997	1.0
46831	0	0.12406625993588596	1.1461089363002177	0.065001	0.808745396590909
46843	0	0.013781234740753677	0.0747464255306038	0.855001	1.0
46868	0	0.0351874571022655	0.21436716368856115	0.608001	1.0
46869	0	0.037523000832501034	0.23142091221584296	0.587001	1.0
46879	3556	0.09556035460064549	0.7808171535789563	0.177001	0.9743509044746103
46913	1109	0.0	-0.0	1.0	1.0
46927	1110	0.016852846476206364	0.09298047847950175	0.8100010000000001	1.0
46943	2549	0.04750559684649329	0.3085132023575417	0.506001	1.0
46968	0	0.0765560953323436	0.5732889552385623	0.28400099999999995	1.0
46970	0	0.03071474627972509	0.18272881245779837	0.636001	1.0
46972	0	0.028849650101332315	0.16992791175077435	0.6820010000000001	1.0
46991	0	0.10405431600277858	0.8827528239515674	0.143001	0.9345980729104919
46993	0	0.09168028923488059	0.7361610463280539	0.246001	1.0
46994	0	0.06580732417473026	0.4681157738821762	0.42900099999999997	1.0
46995	4672	0.11962898894863386	1.0848589992016664	0.093001	0.870245700729927
47017	0	0.03580762047020564	0.21885962414969407	0.580001	1.0
47025	529	0.2596605984522592	3.8820114377133703	1e-06	0.0005213809523809524
47040	0	0.0	-0.0	1.0	1.0
47043	1186	0.0	-0.0	1.0	1.0
47053	0	0.04576283784752858	0.2945581356452687	0.515001	1.0
47059	0	0.0	-0.0	1.0	1.0
47062	3016	0.06159362265884705	0.42922491902256443	0.37300099999999997	1.0
47064	0	0.03465928568354504	0.21056147451357052	0.605001	1.0
47085	0	0.01451253381762074	0.07903446211677105	0.829001	1.0
47087	1179	0.057091433974819396	0.3891020209777384	0.403001	1.0
47096	3518	0.0	-0.0	1.0	1.0
47102	2857	0.03086764968902453	0.18378843191052835	0.6630010000000001	1.0
47104	0	0.18559930175685774	2.1720610938782015	0.001001	0.273998725
47108	3020	0.08549325599740064	0.667396069069537	0.266001	1.0
47124	3396	0.011627807179529392	0.062311199838705505	0.873001	1.0
