row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
30983	0	0.0098730626215081	0.052388277462217664	0.891001	1.0
30989	0	0.0750726840091723	0.5582584515559269	0.276001	1.0
30990	4672	0.009418859534771012	0.049850331875616896	0.881001	1.0
30991	4136	0.03158218218825868	0.1887606583007921	0.650001	1.0
31003	4673	0.04895509154362823	0.32028184260466863	0.508001	1.0
31022	0	0.0	-0.0	1.0	1.0
31025	1040	0.056071226721861364	0.3802136165683601	0.42500099999999996	1.0
31033	0	0.0440979027122452	0.281423717137609	0.511001	1.0
31041	0	0.032574439805535316	0.19572169380377338	0.637001	1.0
31047	1442	0.0244715181707696	0.1407738988022725	0.726001	1.0
31055	874	0.0	-0.0	1.0	1.0
31061	742	0.04541252512722477	0.29177857823046904	0.524001	1.0
31067	0	0.005845176501523986	0.030315885303685983	0.943001	1.0
31076	0	0.018307466186729605	0.1018212658727361	0.824001	1.0
31081	3856	0.008066856184231225	0.042369669169338015	0.9110010000000001	1.0
31083	0	0.015186305578783896	0.08301453090505745	0.877001	1.0
31096	0	0.033984567239438046	0.2057270708251724	0.617001	1.0
31101	4674	0.042829596020885485	0.2715470873365621	0.525001	1.0
31138	3682	0.06446026602249641	0.4555412131891057	0.35900099999999996	1.0
31147	2535	0.04443400521199736	0.2840596833794004	0.621001	1.0
31159	918	0.09867861360751505	0.8175695985550554	0.14000100000000001	1.0
31184	1860	0.09377820011746876	0.7601586309120246	0.152001	1.0
31195	0	0.06389485032599855	0.4503029234854689	0.35400099999999995	1.0
31204	0	0.13670409863332095	1.3296626178811175	0.044001	1.0
31211	94	0.013999010837953785	0.07601991386538656	0.853001	1.0
31218	0	0.03824112535172099	0.23673868191647346	0.583001	1.0
31229	0	0.0	-0.0	1.0	1.0
31230	2221	0.029595139809424548	0.17501700562	0.6660010000000001	1.0
31238	370	0.0028122788108859076	0.014335215013989032	0.978001	1.0
31268	2277	0.0	-0.0	1.0	1.0
31272	0	0.05438667846992831	0.3657007234716224	0.463001	1.0
31278	0	0.0042284663413194624	0.021729524279312303	0.960001	1.0
31296	0	0.0	-0.0	1.0	1.0
31315	0	0.0	-0.0	1.0	1.0
31318	1109	0.01767020322624302	0.09793178958765224	0.7980010000000001	1.0
31344	1905	0.1404082157000176	1.386049882347866	0.038001	1.0
31354	0	0.0	-0.0	1.0	1.0
31364	2160	0.026171244774420552	0.1519441986534725	0.691001	1.0
31365	4640	0.022644323189998837	0.1289740070535378	0.709001	1.0
31378	0	0.05521870603835075	0.37284348773483594	0.40700099999999995	1.0
31385	3721	0.02839200378408823	0.16682187345532157	0.6660010000000001	1.0
31396	3556	0.019136857740493035	0.10692171775188013	0.7820010000000001	1.0
31426	0	0.04553944430240569	0.29278463264855303	0.503001	1.0
31429	3660	0.06560771393167857	0.4662440091165134	0.34900099999999995	1.0
31434	1671	0.047761609273198787	0.31058109002017803	0.508001	1.0
31435	0	0.08111143516751144	0.6204910143782395	0.245001	1.0
31452	2709	0.04567604381147507	0.29386867242744574	0.49400099999999997	1.0
31457	0	0.0	-0.0	1.0	1.0
31461	1871	0.06051195895879565	0.4194510507947581	0.42200099999999996	1.0
31470	4630	0.020152595995945446	0.1132274006485536	0.766001	1.0
31486	0	0.12820979662816234	1.2047967548773024	0.041001	1.0
31487	1153	0.034309801492808094	0.20805358880183056	0.715001	1.0
31509	2856	0.13029777127303782	1.2349200822096904	0.051001	1.0
31518	1873	0.10518493889115536	0.8967580952784369	0.147001	1.0
31536	135	0.014002730520134385	0.07604169091364886	0.841001	1.0
31538	0	0.04932915025699218	0.32334282603059694	0.455001	1.0
31561	3426	0.055747720261008354	0.37741073237881995	0.43600099999999997	1.0
31566	2942	0.024531245596562466	0.1411632458452415	0.716001	1.0
31580	0	0.002799776320166685	0.014270461886484644	0.968001	1.0
31588	2459	0.00911847978317885	0.04817877461500673	0.898001	1.0
31594	0	0.011837934821439189	0.06351206278797267	0.862001	1.0
31605	1397	0.08813940476342974	0.6964409901521246	0.209001	1.0
31615	4589	0.015310961053666854	0.08375398140747659	0.840001	1.0
31622	1442	0.02327479370071066	0.13302126645932577	0.736001	1.0
31624	1060	0.0907433565198644	0.7255554441044578	0.228001	1.0
31631	3145	0.00107064482865225	0.0054031114492905504	0.983001	1.0
31632	0	0.13115241011677703	1.24735676307565	0.047001	1.0
31641	1930	0.045025727638022386	0.2887194438698201	0.503001	1.0
31654	0	0.004886192461896609	0.02520398963058193	0.943001	1.0
31660	0	0.0	-0.0	1.0	1.0
31683	3673	0.03741473465730583	0.23062222529765194	0.608001	1.0
31687	0	0.0	-0.0	1.0	1.0
31688	2222	0.06633157565599318	0.4730457329741405	0.333001	1.0
31690	0	0.05820527665386914	0.3988918116198111	0.40700099999999995	1.0
31691	182	0.04481279408360314	0.28703981321668287	0.508001	1.0
31700	2912	0.02071783343336508	0.1167647362087185	0.746001	1.0
31703	0	0.00872426926216574	0.04599335292333922	0.9150010000000001	1.0
31705	0	0.018586471544041607	0.10353220016209759	0.7970010000000001	1.0
31716	0	0.045873384607683185	0.29543704194961906	0.524001	1.0
31726	0	0.06040489072942552	0.41848821840978717	0.36900099999999997	1.0
31751	4288	0.016778727445313526	0.09253355814756942	0.7920010000000001	1.0
31759	3966	0.07579168158585935	0.5655228165998192	0.271001	1.0
31770	0	0.046490730634693646	0.3003609287202083	0.49800099999999997	1.0
31782	3135	0.021888129855229997	0.1241532986962514	0.758001	1.0
31783	0	0.027008271003809422	0.15751394125567514	0.706001	1.0
31794	0	0.03558999521009311	0.21728020073563292	0.609001	1.0
31795	0	0.022290072319505833	0.1267111097964886	0.742001	1.0
31798	0	0.065692072722403	0.46703469122341373	0.329001	1.0
31803	0	0.05005856283376916	0.3293400637418634	0.590001	1.0
31804	0	0.06110892804970136	0.4248347021727298	0.374001	1.0
31807	0	0.15481894024133427	1.6167962994636376	0.023001	1.0
31811	0	0.1627686425053433	1.7519552521176651	0.017001000000000002	1.0
31812	0	0.0	-0.0	1.0	1.0
31815	0	0.02382391762135514	0.13656714831770847	0.761001	1.0
31819	4081	0.03473774822023089	0.21112564461175806	0.588001	1.0
31826	1223	0.018586291897411705	0.1035310969422683	0.7820010000000001	1.0
31827	2882	0.0	-0.0	1.0	1.0
31834	754	0.004172488367753935	0.021435001091313535	0.952001	1.0
31845	0	0.06925038266891083	0.5008656163513874	0.322001	1.0
31847	1120	0.030328273049039046	0.18005744724990375	0.6680010000000001	1.0
31863	0	7.556744063470441e-05	0.00037917631951820394	1.0	1.0
31900	0	0.09728681932347626	0.8010700951919515	0.152001	1.0
31921	0	0.04095514660713835	0.2571532423294894	0.575001	1.0
31950	0	0.029349162208206735	0.1733337953152408	0.6740010000000001	1.0
31954	1397	0.0019966451109060673	0.01013008440060871	0.968001	1.0
31957	0	0.0	-0.0	1.0	1.0
31972	4681	0.02314160193701762	0.13216412457406826	0.754001	1.0
31981	0	0.07732600585053565	0.5811557267757215	0.254001	1.0
31982	0	0.034114191112430255	0.20665346831499007	0.636001	1.0
32002	0	0.06260618984598762	0.43845175962580296	0.35300099999999995	1.0
32005	0	0.18193686951849947	2.1014266650961226	0.008001	1.0
32014	1110	0.035211941682059975	0.21454403942388514	0.599001	1.0
32042	0	0.07128640907025435	0.5206467005229872	0.30400099999999997	1.0
32056	0	0.11080315860289065	0.9678901057268489	0.111001	1.0
32057	0	0.033724831811900294	0.20387417374100897	0.629001	1.0
32063	735	0.06203163654451334	0.43320705396494774	0.43500099999999997	1.0
32098	0	0.04341951636542226	0.27612712289399044	0.501001	1.0
32102	1987	0.05125952178985314	0.33929616653634864	0.459001	1.0
32106	349	0.07593779282416929	0.567003827162671	0.276001	1.0
32107	0	0.10584962411435017	0.9050399320512258	0.132001	1.0
32114	0	0.042121000461889074	0.2660773986699585	0.5620010000000001	1.0
32126	0	0.10419007093156836	0.8844289966521348	0.131001	1.0
32132	1604	0.08467795828909319	0.6585565745685137	0.205001	1.0
32141	0	0.006317753042607753	0.03285511933871793	0.9340010000000001	1.0
32143	0	0.07287409685243032	0.5362871236389997	0.29300099999999996	1.0
32169	1680	0.08545426150396203	0.6669721173390601	0.218001	1.0
32176	5	0.03820819353346641	0.2364940535889555	0.594001	1.0
32177	0	0.006283470279272365	0.032670463704980314	0.9220010000000001	1.0
32184	1708	0.01595356124496223	0.087581206092907	0.818001	1.0
32194	2212	0.019537434378016822	0.10940068378593887	0.7850010000000001	1.0
32199	1311	0.15863454060072713	1.6809625069396814	0.018001	1.0
32202	171	0.052924966498445	0.35327198073808525	0.460001	1.0
32213	0	0.11486228802642143	1.0208875780842548	0.10100100000000001	1.0
32217	0	0.03779552659843901	0.23343486920997164	0.591001	1.0
32221	1202	0.04200168818411503	0.26515982058914933	0.567001	1.0
32227	370	0.018586471544041607	0.10353220016209759	0.7970010000000001	1.0
32234	0	0.05644978836274104	0.3835030458659399	0.403001	1.0
32249	4235	0.009573967779606236	0.050715621128257345	0.885001	1.0
32251	1682	0.06500624108029751	0.4606216962897658	0.36600099999999997	1.0
32256	0	0.10678382973491972	0.9167404281103584	0.135001	1.0
32260	0	0.18487591814541765	2.1580103064828156	0.005001	1.0
32261	3682	0.05317646165968342	0.3553995646301823	0.454001	1.0
32264	4079	0.06873083113463385	0.49586738090457533	0.35200099999999995	1.0
32266	0	0.041522883440908584	0.2614873879624455	0.5460010000000001	1.0
32271	0	0.05015584059903788	0.3301427170948513	0.47400099999999995	1.0
32282	3145	0.09096817096401133	0.7280939486973668	0.181001	1.0
32283	1225	0.06018276655295845	0.41649337999503844	0.503001	1.0
32300	0	0.0	-0.0	1.0	1.0
32319	1179	0.0438568650566097	0.27953813674143285	0.514001	1.0
32321	1068	0.07613048997980831	0.5689595128526939	0.29000099999999995	1.0
32328	2246	0.0507240519996077	0.3348444614735656	0.443001	1.0
32331	1554	0.0129409201340566	0.06985997537006643	0.859001	1.0
32336	0	0.006156931248580724	0.0319895002352507	0.9340010000000001	1.0
32337	0	0.059481707624305324	0.4102208546319691	0.403001	1.0
32339	0	0.03254692742498728	0.19552780222676291	0.6580010000000001	1.0
32347	4683	0.06255059713069319	0.437943237184953	0.35700099999999996	1.0
32359	3831	0.01555749092723557	0.08521923257707728	0.824001	1.0
32388	0	0.04627132959610206	0.2986079661881108	0.520001	1.0
32397	0	0.0010974334892934262	0.005539157537340096	0.988001	1.0
32409	0	0.03353050979599991	0.20249087173524713	0.637001	1.0
32417	0	0.08155608551569135	0.6251833923106481	0.323001	1.0
32418	0	0.09301277693519942	0.7513629441969194	0.180001	1.0
32422	0	0.015340457392394275	0.08392909376067982	0.8070010000000001	1.0
32423	94	0.032473003991374864	0.1950070816009236	0.623001	1.0
32426	3282	0.07489142345452406	0.5564332593243861	0.273001	1.0
32437	3346	0.0	-0.0	1.0	1.0
32444	1902	0.04085200280185992	0.25636820715745595	0.577001	1.0
32450	0	0.014049977762402816	0.07631837653741505	0.830001	1.0
32452	297	0.12851547845918143	1.209183754276709	0.057001	1.0
32459	3416	0.067932754879868	0.48822873573797865	0.35800099999999996	1.0
32461	0	0.05426880875378365	0.36469284232225463	0.43200099999999997	1.0
32496	0	0.013552899327872462	0.07341433759447598	0.845001	1.0
32500	1611	0.0003863654437813169	0.0019421543828574807	0.991001	1.0
32506	1442	0.04649482877269295	0.30039370381962205	0.49200099999999997	1.0
32509	0	0.02331820983205627	0.13330091296796806	0.750001	1.0
32511	964	0.015650031738367466	0.08577022621733722	0.8110010000000001	1.0
32514	988	0.04502668230284529	0.28872698140267894	0.525001	1.0
32521	0	0.03526593379484238	0.21493421892067321	0.599001	1.0
32523	1186	0.06609167896875079	0.470787273123635	0.325001	1.0
32534	182	0.05425519163927677	0.36457646896482027	0.41500099999999995	1.0
32540	0	0.05922111339752117	0.40789835090188653	0.405001	1.0
32549	0	0.04096773507953153	0.2572491040471707	0.5370010000000001	1.0
32552	4548	0.0	-0.0	1.0	1.0
32568	0	0.0466951831977764	0.3019974793519679	0.503001	1.0
32571	1034	0.043400941067450724	0.27598254124640825	0.514001	1.0
32583	3145	0.04232656962970708	0.2676606379717122	0.5430010000000001	1.0
32584	0	0.03209856018702986	0.19237506466793114	0.6580010000000001	1.0
32593	0	0.00988800894720131	0.052472005705650505	0.857001	1.0
32596	0	0.0359915465143511	0.22019696118474724	0.597001	1.0
32612	2055	0.026840592827738104	0.15639452070591853	0.710001	1.0
32638	3135	0.1120011568338543	0.9833909117775967	0.109001	1.0
32641	3520	0.10517922752713298	0.8966870877876956	0.11700100000000001	1.0
32642	0	0.05326054448136336	0.3561118878936099	0.443001	1.0
32645	297	0.13419472334860555	1.2921335954796087	0.053001	1.0
32658	4083	0.04290707431019679	0.27214724497840603	0.5490010000000001	1.0
32664	0	0.02950203973107781	0.17437945871020663	0.6590010000000001	1.0
32670	0	0.004734256780345677	0.024399106003402705	0.953001	1.0
32690	0	0.009377928241098035	0.04962223517004418	0.886001	1.0
32697	1657	0.17127250652413095	1.9028427295731496	0.014001	1.0
32711	4074	0.00741317292870039	0.03879235858569654	0.9200010000000001	1.0
32715	1905	0.02358751301981538	0.1350382232829603	0.748001	1.0
32729	0	0.04357507584074538	0.27733886277913067	0.521001	1.0
32735	2918	0.02990185657173028	0.17712143362543387	0.6850010000000001	1.0
32741	0	0.06435389730618435	0.45455396746769616	0.36400099999999996	1.0
32743	3340	0.03733538876968974	0.23003738938650403	0.603001	1.0
32746	425	0.062112039478226744	0.4339395460698571	0.376001	1.0
32747	0	0.0	-0.0	1.0	1.0
32749	0	0.0017481284446204531	0.008856560465521277	0.980001	1.0
32754	0	0.11348165169934914	1.0027095429112889	0.105001	1.0
32756	2639	0.07030697027214769	0.5110923078139286	0.42300099999999996	1.0
32772	4685	0.00604012850070388	0.031361780554631465	0.9320010000000001	1.0
32776	0	0.004007632390284913	0.02056870211581877	0.956001	1.0
32777	0	0.008756351272620009	0.04617085773596665	0.886001	1.0
32779	0	0.04449420062749876	0.28453260718820717	0.525001	1.0
32782	3682	0.040791291610883226	0.2559064705491196	0.5350010000000001	1.0
32787	0	0.010336257885772596	0.05498937456773693	0.882001	1.0
32803	0	0.0040920959242306335	0.021012347462207724	0.955001	1.0
32821	0	0.007015882242422651	0.03663071081110388	0.9180010000000001	1.0
32822	0	0.068479794165857	0.49345952520128544	0.327001	1.0
32832	171	0.09721478994397922	0.8002203949436747	0.158001	1.0
32842	917	0.045879786597180706	0.29548796727934423	0.505001	1.0
32848	0	0.02746501224195874	0.16057245377023102	0.705001	1.0
32852	0	0.05808687620280732	0.3978469132890269	0.400001	1.0
32854	0	0.015945777122952705	0.0875346910849216	0.820001	1.0
32869	0	0.005370248867316901	0.02777743135120321	0.939001	1.0
32885	0	0.055689997661604464	0.3769114090065421	0.41500099999999995	1.0
32886	2946	0.09601255201291743	0.7860989608193728	0.179001	1.0
32890	0	0.033131104447953925	0.1996555819952803	0.630001	1.0
32891	3274	0.057160823503173794	0.38970928702356467	0.400001	1.0
32892	746	0.1134787114435808	1.002670997721368	0.102001	1.0
32893	0	0.07015936886642538	0.5096586742399467	0.29700099999999996	1.0
32896	0	0.022570241607851142	0.12850012070169353	0.752001	1.0
32897	0	0.041492569106188065	0.2612554071125238	0.5380010000000001	1.0
32905	0	0.051659529746980355	0.3426349344827536	0.47600099999999995	1.0
32915	0	0.0	-0.0	1.0	1.0
32941	0	0.0	-0.0	1.0	1.0
32947	392	0.0	-0.0	1.0	1.0
32948	0	0.08468003686190415	0.658579045162563	0.232001	1.0
32962	0	0.0605183737539622	0.419508763583645	0.36500099999999996	1.0
32997	0	0.06693223569908462	0.4787191831781298	0.43400099999999997	1.0
33004	2738	0.031351661790469186	0.18715283603661012	0.648001	1.0
33005	0	0.05311172625353208	0.35485148958158985	0.464001	1.0
33014	0	0.05005856283376916	0.3293400637418634	0.590001	1.0
33023	734	0.1855153982212837	2.170428861338737	0.010001	1.0
33027	0	0.02059419023724053	0.11598922388513423	0.744001	1.0
33070	0	0.0	-0.0	1.0	1.0
33072	3387	0.10821015828883435	0.9347411757653225	0.111001	1.0
33080	0	0.017657406440654465	0.09785394720378039	0.817001	1.0
33097	0	0.04841057501313304	0.31584355408096315	0.48600099999999996	1.0
33098	1618	0.018586471544041607	0.10353220016209759	0.7970010000000001	1.0
33102	0	0.003996205470635422	0.020508714511170967	0.952001	1.0
33109	2709	0.0	-0.0	1.0	1.0
33114	887	0.030725693608620066	0.1828046259630163	0.6640010000000001	1.0
33115	0	0.11176278402156065	0.9802972544049934	0.104001	1.0
33120	0	0.06294653018685618	0.44156987888860555	0.35100099999999995	1.0
33130	370	0.030521718102977394	0.1813933366990656	0.646001	1.0
33151	1343	0.009306305963551045	0.04922335192416354	0.9070010000000001	1.0
33159	988	0.06732521751256954	0.482445481496247	0.329001	1.0
33165	0	0.0827843155106791	0.6382237533433139	0.243001	1.0
33166	0	0.10124012434506245	0.8483401325417433	0.146001	1.0
33170	0	0.015724339791849173	0.08621304717277196	0.815001	1.0
33171	0	0.052867131282059526	0.35278334636171765	0.453001	1.0
33173	0	0.03766562373807701	0.23247426320261394	0.606001	1.0
33186	0	0.0865301850587887	0.6787129012821377	0.197001	1.0
33189	0	0.04176253460386978	0.2633235433240444	0.5530010000000001	1.0
33196	0	0.018586471544041607	0.10353220016209759	0.7970010000000001	1.0
33202	0	0.10437307937884313	0.8866909648967627	0.162001	1.0
33220	0	0.0821259749169315	0.6312196028395716	0.245001	1.0
33224	0	0.07252977625626321	0.5328791401413753	0.28700099999999995	1.0
33225	0	0.00407945298364757	0.020945913488008894	0.958001	1.0
33228	0	0.03235824291086867	0.19419941899678841	0.634001	1.0
33245	742	0.022655140102185244	0.12904323031142556	0.741001	1.0
33248	0	0.024467983253583094	0.14075086285012928	0.714001	1.0
33249	0	0.018471578322729512	0.10282705024619306	0.8070010000000001	1.0
33274	1877	0.029755433744350898	0.17611603206200235	0.6750010000000001	1.0
33285	3323	0.08480720979770019	0.6599544948561019	0.236001	1.0
33290	0	0.07654294331474204	0.5731549616117642	0.268001	1.0
33292	425	0.028188775247955544	0.16544696939167233	0.6830010000000001	1.0
33296	0	0.02889572074312997	0.17024135421867428	0.6800010000000001	1.0
33306	3125	0.037995006905528574	0.2349122146414497	0.606001	1.0
33322	4666	0.14212991422740404	1.412662950284988	0.041001	1.0
33338	0	0.028379676796315888	0.16673840042900712	0.6860010000000001	1.0
33357	0	0.031852462173089555	0.1906502841605002	0.6600010000000001	1.0
33362	0	0.10067958142971549	0.8415616451126313	0.148001	1.0
33377	1956	0.09077919977030507	0.7259599045806463	0.17100100000000001	1.0
33401	3043	0.07368170484521075	0.5443155522075349	0.394001	1.0
33406	0	0.04234366968801839	0.2677924691320507	0.5540010000000001	1.0
33415	2789	0.05742603383837426	0.39203348565893026	0.42300099999999996	1.0
33418	0	0.04536887200406775	0.29143281046133085	0.504001	1.0
33446	0	0.09761755270775413	0.8049769156208624	0.166001	1.0
33456	985	0.09106766818816481	0.7292186923796404	0.198001	1.0
33470	0	0.0038737160941207244	0.01986616971092597	0.958001	1.0
33480	4317	0.055028744977116434	0.3712083519632128	0.391001	1.0
33487	742	0.07937739101594288	0.6023363907116358	0.240001	1.0
33492	0	0.03764835090682109	0.23234662019041732	0.621001	1.0
33506	2816	0.034309801492808094	0.20805358880183056	0.715001	1.0
33507	0	0.013078217412780285	0.07065538608679495	0.863001	1.0
33511	0	0.07163548247343186	0.5240692425438052	0.29000099999999995	1.0
33514	0	0.09306642888096935	0.7519779680053847	0.194001	1.0
33519	0	0.1271284849218633	1.1893417208773422	0.062001	1.0
33527	3572	0.05005856283376916	0.3293400637418634	0.590001	1.0
33531	0	0.06693223569908462	0.4787191831781298	0.43400099999999997	1.0
33547	0	0.06105870745545159	0.42438079798193723	0.376001	1.0
33548	3309	0.039431407655593415	0.24562999318387232	0.574001	1.0
33549	0	0.038105541840153606	0.23573199571979706	0.581001	1.0
33553	0	0.040845838570722603	0.2563213138194982	0.604001	1.0
33555	572	0.0	-0.0	1.0	1.0
33581	297	0.07220791990850464	0.5297015493501092	0.29300099999999996	1.0
33583	0	0.07071216515596325	0.5150362757167943	0.275001	1.0
33592	3349	0.04079512136145665	0.25593559010732997	0.5500010000000001	1.0
33596	0	0.0	-0.0	1.0	1.0
33603	4688	0.0	-0.0	1.0	1.0
33615	0	0.006156687340918664	0.03198818858163591	0.9260010000000001	1.0
33622	1343	0.08782570462533235	0.6929692759302728	0.199001	1.0
33627	0	0.08471900442957815	0.6590003693115958	0.214001	1.0
33675	429	0.07560322203889427	0.5636149417597639	0.29700099999999996	1.0
33677	1530	0.0024584630575642703	0.012506270919639469	0.965001	1.0
33684	0	0.06015955814794373	0.416285158319173	0.385001	1.0
33725	0	0.07660981010118778	0.5738363410448923	0.268001	1.0
33734	4141	0.03280511642437288	0.1973493544236587	0.610001	1.0
33740	3135	0.0842352253779975	0.6537779819043557	0.210001	1.0
33759	0	0.16454287790691707	1.782894952424251	0.016001	1.0
33771	0	0.050329159073190834	0.33157444844881984	0.465001	1.0
33772	994	0.09407913337304809	0.7636293962911122	0.164001	1.0
33776	1120	0.08077477967357807	0.616948385983786	0.238001	1.0
33777	0	0.017677629012345826	0.09797696509468848	0.8070010000000001	1.0
33783	742	0.0	-0.0	1.0	1.0
33819	1223	0.015964778435469354	0.08764824248622224	0.826001	1.0
33828	0	0.0	-0.0	1.0	1.0
33835	0	0.028814037492321844	0.16968571623952572	0.705001	1.0
33844	0	0.018586471544041607	0.10353220016209759	0.7970010000000001	1.0
33858	0	0.029295921174018844	0.17296999432748514	0.6810010000000001	1.0
33861	4614	0.055278894497721415	0.3733621136269208	0.398001	1.0
33902	0	0.12519017823867096	1.1618848156994652	0.068001	1.0
33916	0	0.006233619485862138	0.03240207999517056	0.9180010000000001	1.0
33927	0	0.03166577768593064	0.18934458696689654	0.651001	1.0
33929	0	0.0302659601808677	0.1796276544931171	0.6750010000000001	1.0
33931	1475	0.02976474603680386	0.17617993215066308	0.6670010000000001	1.0
33940	3634	0.026732333842456997	0.15567275679739057	0.696001	1.0
33949	0	0.04696741816687668	0.3041811277002611	0.49800099999999997	1.0
33955	0	0.03793399506748949	0.23446007616977635	0.594001	1.0
33957	4691	0.003441242707972088	0.017604618700061667	0.959001	1.0
33959	4692	0.020837635682245306	0.11751708546534896	0.760001	1.0
33960	4693	0.07130081135058015	0.5207877294134553	0.29300099999999996	1.0
33966	0	0.025051866027745198	0.14456679736417752	0.698001	1.0
33972	0	0.02865516446618546	0.16860626132303758	0.6810010000000001	1.0
33995	0	0.0	-0.0	1.0	1.0
34004	3370	0.018755013146002975	0.10456812060223589	0.7920010000000001	1.0
34008	1758	0.15859605638356541	1.680308838098998	0.015000999999999999	1.0
34010	0	0.06398954177552191	0.4511785550567049	0.35300099999999995	1.0
34015	0	0.01078600288164969	0.057527437206921286	0.863001	1.0
34037	0	0.12978524474782116	1.2274915854098383	0.065001	1.0
34045	52	0.03290962039640953	0.19808790427704118	0.620001	1.0
34065	913	0.04326577672810255	0.274931201369917	0.5380010000000001	1.0
34070	0	0.016741767755219045	0.09231082843557527	0.8060010000000001	1.0
34099	370	0.03556233722332307	0.21707970019301473	0.592001	1.0
34116	1802	0.009988916943630667	0.053037640187997184	0.892001	1.0
34125	994	0.01481585323854121	0.0808227258460479	0.815001	1.0
34130	0	0.16122076796756332	1.7251946438438512	0.013000999999999999	1.0
34151	4079	0.07313892532410984	0.5389143776414393	0.29600099999999996	1.0
34189	887	0.016677183002002986	0.09192182742601347	0.7830010000000001	1.0
34209	1729	0.06172339822570868	0.43040329383701537	0.36200099999999996	1.0
34214	0	0.0050664733154335805	0.026160809720436454	0.9370010000000001	1.0
34233	0	0.04816925107561583	0.3138832089135659	0.47500099999999995	1.0
34277	1450	0.08720003930930542	0.686067928529404	0.204001	1.0
34278	38	0.013136135960896397	0.07099127662750832	0.839001	1.0
34292	0	0.11496643721930438	1.0222652213434662	0.112001	1.0
34311	0	0.092805200759235	0.748985589765078	0.197001	1.0
34313	2052	0.038126328728783174	0.2358862540836711	0.579001	1.0
34326	0	0.03739196741028732	0.23045437079926268	0.582001	1.0
34340	2806	0.0	-0.0	1.0	1.0
34355	3531	0.051469829107918474	0.34105013684159746	0.456001	1.0
34363	4599	0.0690712248990462	0.49913979845479395	0.332001	1.0
34382	0	0.0024471279307619713	0.012447798819965905	0.967001	1.0
34403	918	0.008724099988964534	0.04599241652578402	0.9060010000000001	1.0
34404	0	0.02581630004648722	0.14959608771723445	0.717001	1.0
34416	2339	0.04849916812868625	0.3165642474994518	0.47900099999999995	1.0
34457	887	0.04437192771220906	0.28357223608035015	0.5510010000000001	1.0
34470	0	0.029981372631748632	0.17766801707907423	0.6670010000000001	1.0
34471	0	0.02399194297118304	0.13765602590586287	0.759001	1.0
34472	0	0.01214439518767413	0.06526831135006007	0.865001	1.0
34473	1357	0.05117582119313756	0.3385989718873229	0.455001	1.0
34480	0	0.05005856283376916	0.3293400637418634	0.590001	1.0
34481	0	0.06665856366786599	0.4761309442481688	0.35100099999999995	1.0
34482	0	0.06684819795184326	0.4779238111760778	0.35700099999999996	1.0
34488	0	0.032873666611553706	0.19783372976386462	0.6570010000000001	1.0
34500	3682	0.11866749808540246	1.0718036035754996	0.081001	1.0
34524	2709	0.06740598161287498	0.48321271250591447	0.36600099999999997	1.0
34529	0	0.02893563052691281	0.17051299388794466	0.6660010000000001	1.0
34535	0	0.06299956679222964	0.4420565514217042	0.35400099999999995	1.0
34541	0	0.054336280280334034	0.36526965682517415	0.43600099999999997	1.0
34546	977	0.08287188395407488	0.6391579154014734	0.232001	1.0
34549	0	0.04819184440278778	0.31406656780008907	0.499001	1.0
34570	4136	0.07934930694465461	0.6020442555465522	0.256001	1.0
34585	0	0.1489183770114734	1.520111648575683	0.030001	1.0
34587	0	0.03359998308318346	0.20298513490276282	0.622001	1.0
34593	3657	0.1034053239831952	0.8747602257638911	0.130001	1.0
34598	367	0.03894284412995091	0.24196879728791343	0.589001	1.0
34601	0	0.01074186227108145	0.057277791252682314	0.877001	1.0
34603	0	0.0	-0.0	1.0	1.0
34604	4138	0.013331368578031508	0.07212502439942671	0.838001	1.0
34608	1397	0.019915326185007146	0.11174858043702494	0.775001	1.0
34609	0	0.13495440439297382	1.3034380257121163	0.041001	1.0
34612	0	0.042169190621601446	0.266448285566158	0.529001	1.0
34619	1756	0.06728153432281733	0.48203070764260136	0.34600099999999995	1.0
34631	0	0.15396682215893406	1.6026434192290246	0.020001	1.0
34643	0	0.07697476994979763	0.5775612969460633	0.28300099999999995	1.0
34661	1093	0.04272882879522394	0.27076714959871195	0.5610010000000001	1.0
34665	1525	0.019527204211956625	0.10933724807982234	0.754001	1.0
34698	0	0.041829136817532565	0.263834535751091	0.5480010000000001	1.0
34701	4268	0.016737595574111433	0.09228569104522576	0.8120010000000001	1.0
34703	1283	0.01454290797834279	0.07921328023595017	0.838001	1.0
34709	932	0.02938649877851642	0.17358903087735444	0.6610010000000001	1.0
34710	935	0.06464531969359158	0.45726074402636163	0.35900099999999996	1.0
34712	612	0.0	-0.0	1.0	1.0
34728	0	0.0019206742637220692	0.009740388444402658	0.981001	1.0
34736	3708	0.06500955225619888	0.46065257481613536	0.35800099999999996	1.0
34741	3030	0.07357554363851038	0.543257402878056	0.30000099999999996	1.0
34747	0	0.051680556377701053	0.34281075223262	0.46900099999999995	1.0
34754	1096	0.0	-0.0	1.0	1.0
34767	3162	0.03000545119073409	0.1778336123417619	0.6770010000000001	1.0
34771	2350	0.03967161056466583	0.24743599148403048	0.581001	1.0
34782	1674	0.02087524260263241	0.11775344257839794	0.741001	1.0
34784	0	0.049321593515308064	0.3232808905535095	0.49100099999999997	1.0
34788	0	0.07964830813506395	0.6051576084861284	0.255001	1.0
