row ID	row m/z	row retention time	adduct	has_ms2	log2FC_a_over_b	q_value	q_value_perm_plate	q_used	q_used_source	blocking_robust	best_identity	best_identity_source	library_NAME	library_cosine	library_matched_peaks	library_SMILES	library_INCHI	library_ORGANISM	analog_NAME	analog_cosine	analog_matched_peaks	analog_SMILES	analog_INCHI	analog_ORGANISM	sirius_formula	sirius_adduct	sirius_structure_name	sirius_structure_smiles	sirius_structure_confidence	sirius_npc_pathway	sirius_npc_class	sirius_classyfire_class
45453	271.2257	4.668178	[M+H]1+	True	-1.9581197324116568	3.1836493446375846e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.8858	10	CCCCC/C=C\C/C=C\CCCCCCCCO										
1574	483.3295	5.605814	[M+H]1+	True	-7.996656521595141	3.313061379147875e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.8362	9	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC										
22944	255.2309	5.435	[M+H]1+	True	-4.500767981292018	3.313061379147875e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
973	636.383	5.567	[M+NH3+H]1+	True	-8.539450234538068	3.3638392761342376e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
3330	648.4292	5.917	[M+H]1+	True	-8.609163277193252	3.661392788745138e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2720	585.3607	5.668644	[M+H]1+	True	-8.21740565194669	3.661392788745138e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7681	10	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC										
4246	459.3299	5.325	[M+H]1+	True	-6.390815517737515	3.661392788745138e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
5808	546.3199	5.246	[M+Na]1+	True	-4.142593896355844	3.661392788745138e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
18988	583.3065	5.24575	[M+H]1+	True	-3.542256045931754	3.661392788745138e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2794	614.3567	5.807	[M+H]1+	True	-5.047209998867257	3.797790259661814e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
14543	738.5847	5.847	[M+H]1+	True	-4.968212443179241	3.798078001899866e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	GalCer(d18:2/18:1); [M+H]+ C42H78N1O8 M+H	analog_library_match							GalCer(d18:2/18:1); [M+H]+ C42H78N1O8 M+H	0.7106	12			PNNL-LIPIDS-POSITIVE								
8970	733.5198	6.17221	[M+H]1+	True	-4.16189949913856	3.800252782123004e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
539	454.3226	5.409	[M+H]1+	True	-4.951717455183833	3.873068703280839e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	(7E,13E)-9,15-dihydroxy-4,10,16-trimethyl-1,5,11-trioxacyclohexadeca-7,13-diene-2,6,12-trione [M+H]+	analog_library_match							(7E,13E)-9,15-dihydroxy-4,10,16-trimethyl-1,5,11-trioxacyclohexadeca-7,13-diene-2,6,12-trione [M+H]+	0.8253	6		InChI=1S/C16H22O8/c1-9-8-16(21)24-11(3)13(18)5-7-15(20)23-10(2)12(17)4-6-14(19)22-9/h4-7,9-13,17-18H,8H2,1-3H3/b6-4+,7-5+	MONA								
16816	527.3828	4.583192	[M+H]1+	True	-2.181673372283646	4.451598291492876e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
203	487.3223	5.167	[M+Na]1+	True	-3.868489758290449	4.905837042824561e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
386	498.3124	5.493	[M-H2O+H]1+	True	-10.329160090500311	4.9554040063472966e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7377	8	CCCCCC/C=C\CCCCCCCC(=O)OCC										
991	597.3608	5.691	[M+H]1+	True	-5.948793968054098	5.130273267629936e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
4719	540.3641	4.995	[M+2H]2+	True	-3.0864205263818323	5.289419469688705e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	1-Palmitoylglycerophosphocholine [M]+	analog_library_match							1-Palmitoylglycerophosphocholine [M]+	0.9132	7	CCCCCCCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC[N+](C)(C)C	InChI=1S/C24H50NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-24(27)30-21-23(26)22-32-33(28,29)31-20-19-25(2,3)4/h23,26H,5-22H2,1-4H3/p+1	MSNLIB-POSITIVE								
1371	411.3089	5.409	[M+H]1+	True	-4.013726723965481	5.321862977223034e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.8403	8	CCCCCCCCCCCCCCCC(=O)OCC(O)[C@H]1OC[C@@H](O)[C@@H]1O										
45069	577.4183	6.572443	[M+H]1+	True	-2.4766554384361124	5.792761898614085e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
8533	568.3813	5.663616	[M+Na]1+	True	-3.3941546940321885	5.9737488459942674e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2510	231.0855	5.275	[M+H]1+	True	-6.453290682635633	6.003062324485405e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.9276	7	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O										
1424	669.3695	5.677	[M+Na]1+	True	-9.479187305536904	6.011729209452063e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	PEFA - D-mannitol-tetraacetate-3-(acetyloxy)-octadecanoate derivative  M+Na	analog_library_match							PEFA - D-mannitol-tetraacetate-3-(acetyloxy)-octadecanoate derivative  M+Na	0.7052	17			GNPS-LIBRARY								
5866	347.2568	5.255	[M-3H2O+H]1+	True	-3.581443812840901	6.075407617571024e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.8289	6	CCOC(=O)CCCCCCC(=O)OCC										
5779	381.2986	5.469	[M+H]1+	True	-4.790747214011635	6.306625383111613e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	2,3-dihydroxypropyl icosa-6,11,14-trienoate	sirius_structure								0.8676	8	CCCC/C=C\CCCCCCCC(=O)O			C23H40O4	[M + H]+	2,3-dihydroxypropyl icosa-6,11,14-trienoate	CCCCCC=CCC=CCCCC=CCCCCC(=O)OCC(CO)O	0.114	Fatty acids	Wax monoesters	Fatty Acyls
166	513.3013	5.325	[M+Na]1+	True	-10.551279397559709	6.377244231721581e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
17578	497.2703	5.196239	[M+H]1+	True	-2.3100909228536324	7.098735835455426e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
15647	792.5948	5.986035	[M+NH3+H]1+	True	-4.000004766272728	7.121571118258297e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7572	6	CCCCCC(/C=C/C=C\CCCCCCCCCC(=O)O)OO										
874	550.3564	5.451	[M+NH3+H]1+	True	-8.939989651405067	7.514581561713125e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
239	486.3124	5.334	[M+H]1+	True	-8.012240249389789	7.514581561713125e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7501	6	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O										
1041	395.2776	5.409	[M+H]1+	True	-7.62851133504445	7.514581561713125e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
1798	627.3589	5.605814	[M+Na]1+	True	-8.356467315788734	7.610883549023424e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2498	655.3065	5.567	[M+K]1+	True	-6.686694033452731	7.67424356963998e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
192	664.3876	5.393	[M+H]1+	True	-5.893571033718618	7.67424356963998e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
37352	868.61	6.090829	[M+H]1+	True	-3.1370606827350924	7.867813829928268e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
5903	672.3516	5.517	[M+Na]1+	True	-5.517129540832858	7.89513691947675e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
3318	611.3377	5.551	[M+Na]1+	True	-7.994179323073193	9.19395762624468e-05	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	analog_library_match							PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	0.743	15			GNPS-LIBRARY								
23326	324.1644	0.924	[M+H]1+	True	-3.4234540770854105	0.0001046118538787	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
439	574.3644	5.477	[M-H2O+H]1+	True	-7.956339983892533	0.0001048080734731	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	(2S,3S,4S,5R,6S)-4-(acetyloxy)-6-{[(2S,3R,4R,5S,6S)-3,5-bis(acetyloxy)-2-{[(2S,3S,4S,5R,6S)-3-(acetyloxy)-6-{[(2S,3R,4S,5R,6R)-6-(dodecyloxy)-4,5-dihydroxy-2-methyloxan-3-yl]oxy}-5-hydroxy-2-methyloxan-4-yl]oxy}-6-methyloxan-4-yl]oxy}-5-hydroxy-2-methyloxan-3-yl acetate M-H2O+H	analog_library_match							(2S,3S,4S,5R,6S)-4-(acetyloxy)-6-{[(2S,3R,4R,5S,6S)-3,5-bis(acetyloxy)-2-{[(2S,3S,4S,5R,6S)-3-(acetyloxy)-6-{[(2S,3R,4S,5R,6R)-6-(dodecyloxy)-4,5-dihydroxy-2-methyloxan-3-yl]oxy}-5-hydroxy-2-methyloxan-4-yl]oxy}-6-methyloxan-4-yl]oxy}-5-hydroxy-2-methyloxan-3-yl acetate M-H2O+H	0.7117	6	CCCCCCCCCCCCO[C@H]([C@H]([C@H]1O)O)O[C@H](C)[C@H]1O[C@H]([C@H]([C@H]1O[C@H]([C@H]([C@H]2O[C@H]([C@H]([C@H]3OC(C)=O)O)O[C@H](C)[C@H]3OC(C)=O)OC(C)=O)O[C@H](C)[C@H]2OC(C)=O)O)O[C@H](C)[C@H]1OC(C)=O	InChI=1S/C46H76O22/c1-11-12-13-14-15-16-17-18-19-20-21-56-43-32(53)31(52)35(22(2)57-43)66-44-34(55)40(37(24(4)58-44)62-27(7)48)67-46-42(65-30(10)51)41(38(25(5)60-46)63-28(8)49)68-45-33(54)39(64-29(9)50)36(23(3)59-45)61-26(6)47/h22-25,31-46,52-55H,11-21H2,1-10H3/t22-,23-,24-,25+,31-,32+,33+,34+,35-,36+,37-,38+,39+,40-,41+,42+,43-,44+,45-,46-/m1/s1	GNPS-LIBRARY								
1665	557.3297	5.567	[M+NH3+H]1+	True	-7.448244405688903	0.0001048080734731	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7687	10	CCCCCC/C=C\CCCCCCCC(=O)OCC										
17628	354.1749	0.535229	[M+H]1+	True	-3.733840197166804	0.0001048080734731	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
3600	457.3119	5.233564	[M+Na]1+	True	-3.2534127829396517	0.0001048080734731	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2660	523.3243	5.359	[M+H]1+	True	-4.16821772365962	0.0001084997136388	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2746	613.2959	5.501	[M+K]1+	True	-7.23588043134851	0.0001111138180901	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
4648	641.3268	5.612177	[M+H]1+	True	-6.794526719032935	0.0001111138180901	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
6161	695.4273	5.638457	[M+NH3+H]1+	True	-4.555179228410628	0.0001111138180901	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2235	579.3909	5.561	[M+NH3+H]1+	True	-7.209681712137857	0.0001132885549625	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
4691	676.4239	5.729	[M+NH3+H]1+	True	-5.407611450847491	0.0001132885549625	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
555	762.46	5.654576	[M+3Na-2H]1+	True	-4.756603168772097	0.0001132885549625	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
32476	559.526	6.338	[M-H2O+H]1+	True	-5.1714374206056215	0.0001166727691387	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	Spectral Match to Octadecanamide from NIST14 2M+H	analog_library_match							Spectral Match to Octadecanamide from NIST14 2M+H	0.8058	6	CCCCCCCCCCCCCCCCCC(=O)N	InChI=1S/C18H37NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h2-17H2,1H3,(H2,19,20)	GNPS-NIST14-MATCHES								
9876	159.0646	5.569	[M+H]1+	True	-5.199582379549751	0.0001239886799909	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
328	429.3194	5.167	[M-2H2O+H]1+	True	-1.563126186358195	0.0001266853918498	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.883	7	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO										
17764	615.4939	7.306	[M+H]1+	True	-2.6030360822306617	0.000128099482613	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	C39H66O5 (formula only)	sirius_formula_only													C39H66O5	[M + H]+						
3624	1029.6476	4.838	[M+H]1+	True	-2.563027741471063	0.0001376399298613	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.8163	6	CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[N+](C)(C)C										
219	572.3467	5.401	[M+Na]1+	True	-7.231562364595602	0.0001379717642965	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	PEFA - D-mannitol-4-monoacetate-3-(acetyloxy)-hexadecanoate M+Na	analog_library_match							PEFA - D-mannitol-4-monoacetate-3-(acetyloxy)-hexadecanoate M+Na	0.7464	6			GNPS-LIBRARY								
1104	543.3503	5.530306	[M-H2O+H]1+	True	-8.64780412597462	0.0001382807849023	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7936	9	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC										
1711	601.2961	5.376	[M+H]1+	True	-6.584917101266621	0.0001382807849023	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.9226	8	CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)CO										
773	711.3531	5.814989	[M+H]1+	True	-5.986105934391437	0.0001382807849023	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	analog_library_match							PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	0.7912	13			GNPS-LIBRARY								
777	532.3539	5.409	[M+H]1+	True	-5.2776333213642905	0.0001382807849023	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	[(2S,3R,4S,5R,6R)-6-[[(2R,3S,4S,5R,6R)-3,4-dihydroxy-6-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoxy]-5-[(2S,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-methyloxan-2-yl]oxyoxan-2-yl]methoxy]-4,5-dihydroxy-2-methyloxan-3-yl] acetate [M+NH4]+	analog_library_match							[(2S,3R,4S,5R,6R)-6-[[(2R,3S,4S,5R,6R)-3,4-dihydroxy-6-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoxy]-5-[(2S,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-methyloxan-2-yl]oxyoxan-2-yl]methoxy]-4,5-dihydroxy-2-methyloxan-3-yl] acetate [M+NH4]+	0.7194	7		InChI=1S/C46H72O18/c1-24(2)15-12-16-25(3)17-13-18-26(4)19-14-20-27(5)21-22-55-45-41(64-46-43(62-33(11)50)42(61-32(10)49)40(29(7)58-46)60-31(9)48)36(52)35(51)34(63-45)23-56-44-38(54)37(53)39(28(6)57-44)59-30(8)47/h15,17,19,21,28-29,34-46,51-54H,12-14,16,18,20,22-23H2,1-11H3/b25-17+,26-19+,27-21+/t28-,29-,34+,35+,36-,37-,38+,39-,40-,41+,42+,43+,44+,45+,46-/m0/s1	MONA								
740	556.3538	5.501	[M+H]1+	True	-5.044738905078668	0.0001427923424709	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7537	6	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O										
767	516.2842	5.104	[M+Na]1+	True	-3.710912955511339	0.0001427923424709	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
1895	387.3025	5.48756	[M+H]1+	True	-4.010822734439211	0.0001525012358682	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
11165	706.4694	5.64595	[M+H]1+	True	-2.401304111952781	0.0001660673765905	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7375	9	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O										
9848	695.4276	5.509	[M+H]1+	True	-4.716006773989502	0.0001775643135287	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
177	515.3193	5.409	[M-H2O+H]1+	True	-9.750639158729417	0.0001885968609634	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
19	641.3117	5.393	[M+Na]1+	True	-8.575197534209114	0.0001885968609634	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	PEFA - D-mannitol-tetraacetate-3-(acetyloxy)-octadecanoate derivative  M+Na	analog_library_match							PEFA - D-mannitol-tetraacetate-3-(acetyloxy)-octadecanoate derivative  M+Na	0.7774	15			GNPS-LIBRARY								
2818	630.3411	5.459	[M+2Na-H]1+	True	-6.722180639875781	0.0001885968609634	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	analog_library_match							PEFA - D-mannitol-2,3,6-triacetate-3-(acetyloxy)-hexadecanoate  M+Na	0.7725	17			GNPS-LIBRARY								
25975	615.4939	7.495	[M+H]1+	True	-2.304733246693007	0.0001885968609634	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
533	490.3353	5.569	[M+NH3+H]1+	True	-8.643621880114438	0.0001925915819662	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
1999	641.348	5.485	[M+H]1+	True	-5.81207321905317	0.0001928063471758	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
27126	203.1174	2.486455	[M+H]1+	True	5.205232366649213	0.0001928063471758	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
563	569.3295	5.587	[M+H]1+	True	-5.940544468320323	0.000198380006067	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.7151	6	CC(=O)OC1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O										
85	569.3292	5.515333	[M-H2O+H]1+	True	-10.103110488101514	0.0002027428110675	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
21869	757.5991	6.338	[M+H]1+	True	-6.036325578297708	0.0002027428110675	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
11834	609.3228	5.501	[M+Na]1+	True	-4.820562401054603	0.0002027428110675	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.725	11	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O										
1405	739.3846	6.015397	[M+H]1+	True	-4.025561187257479	0.0002027428110675	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	PEFA - D-mannitol-tetraacetate-3-(acetyloxy)-octadecanoate derivative  M+Na	analog_library_match							PEFA - D-mannitol-tetraacetate-3-(acetyloxy)-octadecanoate derivative  M+Na	0.758	16			GNPS-LIBRARY								
13862	757.4293	5.200632	[M+H]1+	True	-2.3902400619122663	0.0002037477855696	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	Spectral Match to 1-Octadecyl-2-acetyl-sn-glycero-3-phosphocholine from NIST14 M+H	analog_library_match							Spectral Match to 1-Octadecyl-2-acetyl-sn-glycero-3-phosphocholine from NIST14 M+H	0.9752	8	CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C	InChI=1S/C28H58NO7P/c1-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-23-33-25-28(36-27(2)30)26-35-37(31,32)34-24-22-29(3,4)5/h28H,6-26H2,1-5H3/t28-/m1/s1	GNPS-NIST14-MATCHES								
15661	201.0752	2.144	[M+H]1+	True	-3.7592603049232975	0.0002085958854864	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified								0.881	6	O=C(/C=C(O)/C=C/c1ccccc1O)/C=C/c1ccccc1O										
3411	641.3478	5.254854	[M+2ACN+H]1+	True	-4.264176883324076	0.000209593945972	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
4207	708.3815	2.650287	[M+2H]2+	True	5.336420697859858	0.0002125880698306	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
2555	707.8802	2.661822	[M+2H]2+	True	6.327669168923419	0.0002166901342049	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified																				
23195	580.5278	5.787	[M+H]1+	True	-4.116192056609556	0.0002222612416083	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True	C35H66FN3O2 (formula only)	sirius_formula_only													C35H66FN3O2	[M + H]+	N,N-dibutyl-4,6,12,14-tetratert-butyl-8,10-dioxa-9-phosphatricyclo[9.4.0.02,7]pentadecan-9-amine	CCCCN(CCCC)P1OC2C(CC(CC2C(C)(C)C)C(C)(C)C)C3CC(CC(C3O1)C(C)(C)C)C(C)(C)C		Fatty acids	Sphingoid bases	Sphingolipids
11887	255.231	5.375667	[M+H]1+	True	-4.264023421264983	0.0002228488401932	0.0058246738699615	0.0058246738699615	q_value_perm_plate	True		unidentified		0.7563	7	CCCCCCCCCCCCCC(O)CC(=O)O				0.9293	7	CC(C)CCCCCCC/C=C\C(=O)O										
