row ID	row m/z	row retention time	adduct	has_ms2	log2FC_a_over_b	q_value	q_value_perm_plate	q_used	q_used_source	blocking_robust	best_identity	best_identity_source	library_NAME	library_cosine	library_matched_peaks	library_SMILES	library_INCHI	library_ORGANISM	analog_NAME	analog_cosine	analog_matched_peaks	analog_SMILES	analog_INCHI	analog_ORGANISM	sirius_formula	sirius_adduct	sirius_structure_name	sirius_structure_smiles	sirius_structure_confidence	sirius_npc_pathway	sirius_npc_class	sirius_classyfire_class
1902	634.3773	5.843893	[M+H]1+	True	3.0741639308998137	0.1176781832655484	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	C37H51N3O6 (formula only)	sirius_formula_only													C37H51N3O6	[M + H]+						
10225	283.2623	5.318	[M+H]1+	True	1.1982597976398224	0.1186984955534209	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	octadec-2-enoic acid	sirius_structure								0.7568	6	CCCCCCCCCCCCCC(O)CC(=O)O			C18H34O2	[M + H]+	octadec-2-enoic acid	CCCCCCCCCCCCCCCC=CC(=O)O	0.254	Fatty acids	Unsaturated fatty acids	Fatty Acyls
127	625.3529	5.605814	[M+Na]1+	True	5.693020596256953	0.1226311238256933	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	[2-[[3-Butanoyloxy-2,2-bis(butanoyloxymethyl)propoxy]methyl]-2-(butanoyloxymethyl)butyl] butanoate	sirius_structure							PEFA - D-mannitol-tetraacetate-3-(acetyloxy)-octadecanoate derivative  M+Na	0.713	13			GNPS-LIBRARY	C31H54O11	[M + Na]+	[2-[[3-Butanoyloxy-2,2-bis(butanoyloxymethyl)propoxy]methyl]-2-(butanoyloxymethyl)butyl] butanoate	CCCC(=O)OCC(CC)(COCC(COC(=O)CCC)(COC(=O)CCC)COC(=O)CCC)COC(=O)CCC	0.1	Terpenoids	Cholestane steroids	
925	616.3745	5.544	[M-H2O+H]1+	True	3.670431369319384	0.1235994903462567	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	Trichodestruxin C	sirius_structure													C30H51N5O7	[M + Na]+	Trichodestruxin C	CC1CCN2C1C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)NCCC(=O)OC(C2=O)CC(C)C)C)C)C(C)C)C)C(C)C	0.027	Fatty acids	Pyrimidine nucleosides	Organooxygen compounds
459	425.2882	5.3665	[M+H]1+	True	1.902202435557638	0.1235994903462567	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	2-(3,4-dihydroxyoxolan-2-yl)-2-hydroxyethyl hexadecanoate	sirius_structure							[(2S,3R,4S,5R,6R)-6-[[(2R,3S,4S,5R,6R)-3,4-dihydroxy-6-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoxy]-5-[(2S,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-methyloxan-2-yl]oxyoxan-2-yl]methoxy]-4,5-dihydroxy-2-methyloxan-3-yl] acetate [M+NH4]+	0.8316	6		InChI=1S/C46H72O18/c1-24(2)15-12-16-25(3)17-13-18-26(4)19-14-20-27(5)21-22-55-45-41(64-46-43(62-33(11)50)42(61-32(10)49)40(29(7)58-46)60-31(9)48)36(52)35(51)34(63-45)23-56-44-38(54)37(53)39(28(6)57-44)59-30(8)47/h15,17,19,21,28-29,34-46,51-54H,12-14,16,18,20,22-23H2,1-11H3/b25-17+,26-19+,27-21+/t28-,29-,34+,35+,36-,37-,38+,39-,40-,41+,42+,43+,44+,45+,46-/m0/s1	MONA	C24H40O6	[M + H]+	2-(3,4-dihydroxyoxolan-2-yl)-2-hydroxyethyl hexadecanoate	CCCCCCCCCCCCCCCC(=O)OCC(C1C(C(CO1)O)O)O	0.359	Fatty acids	Wax monoesters	Fatty Acyls
33114	640.3238	4.753	[M+H]1+	True	0.7729296397697388	0.1235994903462567	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	2-amino-4-({1-[(carboxymethyl)carbamoyl]-2-[(5-hydroxy-1-methoxy-1-oxoicosa-7,9,11,14-tetraen-6-yl)sulfanyl]ethyl}carbamoyl)butanoic acid	sirius_structure													C31H49N3O9S	[M + H]+	2-amino-4-({1-[(carboxymethyl)carbamoyl]-2-[(5-hydroxy-1-methoxy-1-oxoicosa-7,9,11,14-tetraen-6-yl)sulfanyl]ethyl}carbamoyl)butanoic acid	CCCCCC=CCC=CC=CC=CC(C(CCCC(=O)OC)O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	0.569	Fatty acids	Leukotrienes	Carboxylic acids and derivatives
412	626.3563	5.605814	[M+Na]1+	True	5.140878458353769	0.1261974973248679	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	18-(1-hydroxyethyl)-9-(hydroxymethyl)-12-methyl-6-(2-methylpropyl)-15-(propan-2-yl)-docosahydro-1H-pyrrolo[1,2-a]1,4,7,10,13,16,19-heptaazacyclohenicosane-1,4,7,10,13,16,19-heptone	sirius_structure													C32H51NO11	[M + H]+	18-(1-hydroxyethyl)-9-(hydroxymethyl)-12-methyl-6-(2-methylpropyl)-15-(propan-2-yl)-docosahydro-1H-pyrrolo[1,2-a]1,4,7,10,13,16,19-heptaazacyclohenicosane-1,4,7,10,13,16,19-heptone	CC1C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NCC(=O)NC(C(=O)NC(C(=O)N1)CO)CC(C)C)C(C)O)C(C)C	0.045	Amino acids and Peptides	Cyclic peptides	Carboxylic acids and derivatives
450	495.2911	5.555	[M+Na]1+	True	6.500064652562284	0.1263417036995557	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	20-Hydroxyecdysone-26-aldehyde	sirius_structure													C25H44O8	[M + Na]+	20-Hydroxyecdysone-26-aldehyde	CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C=O)O)O)O)O	0.138	Terpenoids	Pimarane and Isopimarane diterpenoids	Steroids and steroid derivatives
547	648.4289	5.605814	[M+H]1+	True	4.715973701192063	0.1301650185513249	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	tert-butyl N-[(2S)-1-[(2S)-2-[[(1R)-4-(diaminomethylideneamino)-1-[(1S,2S,6R)-2,9,9-trimethyl-3,5-dioxa-4-boratricyclo[6.1.1.02,6]decan-4-yl]butyl]carbamoyl]pyrrolidin-1-yl]-1-oxo-3-trimethylsilylpropan-2-yl]carbamate	sirius_structure													C31H57BN6O6Si	[M + H]+	tert-butyl N-[(2S)-1-[(2S)-2-[[(1R)-4-(diaminomethylideneamino)-1-[(1S,2S,6R)-2,9,9-trimethyl-3,5-dioxa-4-boratricyclo[6.1.1.02,6]decan-4-yl]butyl]carbamoyl]pyrrolidin-1-yl]-1-oxo-3-trimethylsilylpropan-2-yl]carbamate	B1(OC2CC3CC(C3(C)C)C2(O1)C)C(CCCN=C(N)N)NC(=O)C4CCCN4C(=O)C(C[Si](C)(C)C)NC(=O)OC(C)(C)C	0.043	Amino acids and Peptides	Tripeptides	Carboxylic acids and derivatives
1571	353.2672	5.569	[M+H]1+	True	4.580126379089458	0.1315010997934488	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True		unidentified								0.8011	6	CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C										
581	453.2807	5.475	[M+3Na-2H]1+	True	6.515613666815341	0.1324802749007067	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	C25H40O7 (formula only)	sirius_formula_only													C25H40O7	[M + H]+		CCCCCC(C=CC1C(CC(C1CC=CCCCC(=O)OC)OC(=O)C)O)OC(=O)C	0.071	Polyketides	Open-chain polyketides	Fatty Acyls
286	608.3982	5.376	[M+H]1+	True	4.988550632290394	0.1345125996856516	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	N-[(3R,4R,5S,6R)-3,4-dihydroxy-6-(hydroxymethyl)-5-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]octadecanamide	sirius_structure													C30H57NO11	[M + H]+	N-[(3R,4R,5S,6R)-3,4-dihydroxy-6-(hydroxymethyl)-5-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]octadecanamide	CCCCCCCCCCCCCCCCCC(=O)NC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)O)O)O)O	0.115	Carbohydrates	Polysaccharides	Fatty Acyls
284	456.3019	5.409	[M+K]1+	True	4.039821410827658	0.1398003108259485	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	N,N-Dimethyl-9-[12-(thymine-1-yl)dodecyl]-9H-purine-6-amine	sirius_structure								0.7676	8	CCCCCC/C=C/CCCCCCCC(=O)OC			C23H41N3O6	[M + H]+	N,N-Dimethyl-9-[12-(thymine-1-yl)dodecyl]-9H-purine-6-amine	CC1=CN(C(=O)NC1=O)CCCCCCCCCCCCN2C=NC3=C2N=CN=C3N(C)C	0.095	Alkaloids	Purine alkaloids	Diazines
194	620.3975	5.605814	[M+NH3+H]1+	True	5.750809337202623	0.1573861683623904	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	Unk-D-Lys-Lys-D-Arg-OH	sirius_structure													C31H57NO11	[M + H]+	Unk-D-Lys-Lys-D-Arg-OH	C1=CC(=CC=C1CC(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NC(CCCN=C(N)N)C(=O)O)CN=C(N)N	0.055	Fatty acids	Purine nucleosides	Carboxylic acids and derivatives
1639	496.2941	5.569	[M+Na]1+	True	4.125816265191603	0.1613395204001119	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	Ji-20B	sirius_structure													C20H41N5O9	[M + H]+	Ji-20B	CC(C1C(C(C(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)O)N	0.085	Carbohydrates	Pyrimidine nucleosides	Organooxygen compounds
1647	501.3402	5.459	[M+H]1+	True	3.6744490361519926	0.1688552371469043	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	3,6,9,12,15,18-Hexaoxahentriacontan-1-oic acid	sirius_structure													C27H48O8	[M + H]+	3,6,9,12,15,18-Hexaoxahentriacontan-1-oic acid	CCCCCCCCCCCCCOCCOCCOCCOCCOCCOCC(=O)O	0.026	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Saccharolipids
2738	237.2206	5.14	[M-H2O+H]1+	True	2.883723619115801	0.1693818353237978	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	hexadeca-9,11-dienal	sirius_structure		0.8236	8	CCCCCC/C=C\CCCCCCCC(=O)O				0.9092	8	C=CCCCCCCCCC/C=C/C(O)CC(O)CO			C16H28O	[M + H]+	hexadeca-9,11-dienal	CCCCC=CC=CCCCCCCCC=O	0.2	Fatty acids	Fatty aldehydes	Fatty Acyls
3972	680.4457	5.553	[M+3Na-2H]1+	True	3.868956543197376	0.1712298273978871	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True		unidentified																				
8146	255.231	5.149	[M+H]1+	True	2.444285730540135	0.1739252286302488	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	Gaidic Acid	sirius_structure		0.729	6	CCCCCCCCCCCCCC(O)CC(=O)O				0.9565	6	CC(C)CCCCCCC/C=C/C(=O)O			C16H30O2	[M + H]+	Gaidic Acid	CCCCCCCCCCCCCC=CC(=O)O	0.489	Fatty acids	Unsaturated fatty acids	Fatty Acyls
1095	495.3298	5.543	[M-H2O+H]1+	True	2.486602661334738	0.1831972404388525	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	[2-(3-Decanoyloxy-4-hydroxyoxolan-2-yl)-2-hydroxyethyl] decanoate	sirius_structure							Spectral Match to Monopalmitolein (9c) from NIST14 M+H-H2O	0.764	9	CCCCCC/C=C\CCCCCCCC(=O)OCC(CO)O	InChI=1S/C19H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19(22)23-17-18(21)16-20/h7-8,18,20-21H,2-6,9-17H2,1H3/b8-7-	GNPS-NIST14-MATCHES	C28H46O7	[M + H]+	[2-(3-Decanoyloxy-4-hydroxyoxolan-2-yl)-2-hydroxyethyl] decanoate	CCCCCCCCCC(=O)OCC(C1C(C(CO1)O)OC(=O)CCCCCCCCC)O	0.403	Fatty acids	Wax monoesters	Fatty Acyls
146	401.2882	5.14	[M-H2O+H]1+	True	1.88741908552377	0.1838272453450075	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	[2-(3,4-dihydroxyoxolan-2-yl)-2-hydroxyethyl] (E)-hexadec-9-enoate	sirius_structure													C22H40O6	[M + H]+	[2-(3,4-dihydroxyoxolan-2-yl)-2-hydroxyethyl] (E)-hexadec-9-enoate	CCCCCCC=CCCCCCCCC(=O)OCC(C1C(C(CO1)O)O)O	0.8	Fatty acids	Wax monoesters	Fatty Acyls
233	429.3193	5.326	[M+H]1+	True	1.4598363159644867	0.1849462218592528	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	2-(3,4-dihydroxyoxolan-2-yl)-2-hydroxyethyl octadec-9-enoate	sirius_structure								0.7509	8	CCCC/C=C\CCCCCCCC(=O)O			C24H44O6	[M + H]+	2-(3,4-dihydroxyoxolan-2-yl)-2-hydroxyethyl octadec-9-enoate	CCCCCCCCC=CCCCCCCCC(=O)OCC(C1C(C(CO1)O)O)O	0.89	Fatty acids	Wax monoesters	Fatty Acyls
210	383.2778	5.14	[M-2H2O+H]1+	True	1.2811888208714162	0.1857142446702251	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	Erythro-9,10-dihydroxyoctadecan-1-ol acetate	sirius_structure							Gln-C22:4 M+H	0.7519	8	O=C(NC(C(O)=O)CCC(N)=O)CCCCCC=CCC=CCC=CCC=CCCCCC		ECG-ACYL-AMIDES-C4-C24-LIBRARY	C20H40O5	[M + Na]+	Erythro-9,10-dihydroxyoctadecan-1-ol acetate	CCCCCCCCC(C(CCCCCCCC(O)OC(=O)C)O)O	0.274	Fatty acids	Fatty alcohols	Fatty Acyls
45901	381.2986	5.569	[M+H]1+	True	2.7710193323922803	0.1887614940506005	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	1-O-(2R-hydroxy-4Z-octadecenyl)-sn-glycerol	sirius_structure		0.7061	7	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)OC(C)=O			Spectral Match to Monoelaidin from NIST14 M+H-H2O	0.8912	9	CCCCCCCC/C=C/CCCCCCCC(=O)OCC(CO)O	InChI=1S/C21H40O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(24)25-19-20(23)18-22/h9-10,20,22-23H,2-8,11-19H2,1H3/b10-9+	GNPS-NIST14-MATCHES	C23H40O4	[M + H]+	1-O-(2R-hydroxy-4Z-octadecenyl)-sn-glycerol	CCCCCCCCCCCCCC=CCC(COCC(CO)O)O	0.063	Fatty acids	Monoacylglycerols	Glycerolipids
3424	671.3375	5.54364	[M+K]1+	True	3.97250548557036	0.1999419668041551	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	C39H52O7 (formula only)	sirius_formula_only													C39H52O7	[M + K]+						
243	555.3503	5.543	[M-H2O+H]1+	True	3.2442653005966875	0.2051200927289929	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	8-({6-[(acetyloxy)methyl]-3,4,5-trihydroxyoxan-2-yl}oxy)icosanoic acid	sirius_structure													C30H50O9	[M + H]+	8-({6-[(acetyloxy)methyl]-3,4,5-trihydroxyoxan-2-yl}oxy)icosanoic acid	CCCCCCCCCCCCC(CCCCCCC(=O)O)OC1C(C(C(C(O1)COC(=O)C)O)O)O	0.304	Fatty acids	Wax monoesters	Fatty Acyls
245	499.2883	5.299	[M+K]1+	True	2.136254036886364	0.2131911581981584	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	2-{[9,14-dihydroxy-14-(hydroxymethyl)-3,10-dimethyl-6-(propan-2-yl)tricyclo[9.3.0.0³,⁷]tetradeca-1,6-dien-8-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol	sirius_structure								0.714	6	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O			C27H38N4O5	[M + H]+	2-{[9,14-dihydroxy-14-(hydroxymethyl)-3,10-dimethyl-6-(propan-2-yl)tricyclo[9.3.0.0³,⁷]tetradeca-1,6-dien-8-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol	CC1C2CCC(C2=CC3(CCC(=C3C(C1O)OC4C(C(C(C(O4)CO)O)O)O)C(C)C)C)(CO)O	0.194	Polyketides	Macrolide lactones	Fatty Acyls
3410	548.2893	5.261	[M+Na]1+	True	1.6280193130936718	0.2191318801293172	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	(2S)-2-amino-3-[[(2R)-3-(9,10-ditritiooctadecanoyloxy)-2-hydroxypropoxy]-hydroxyphosphoryl]oxypropanoic acid	sirius_structure								0.7945	8	CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[N+](C)(C)C			C24H48NO9P	[M + Na]+	(2S)-2-amino-3-[[(2R)-3-(9,10-ditritiooctadecanoyloxy)-2-hydroxypropoxy]-hydroxyphosphoryl]oxypropanoic acid	CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)O	0.41	Fatty acids	Glycerophosphocholines	Glycerophospholipids
6626	273.0959	5.571	[M+H]1+	True	2.941582386896213	0.2198722235834967	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	[(2R,4R)-3,4-diacetyloxy-3,4-dihydro-2H-pyran-2-yl]methyl acetate	sirius_structure								0.9718	10	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O			C12H16O7	[M + H]+	[(2R,4R)-3,4-diacetyloxy-3,4-dihydro-2H-pyran-2-yl]methyl acetate	CC(=O)OCC1C(C(C=CO1)OC(=O)C)OC(=O)C	0.525	Shikimates and Phenylpropanoids	Shikimic acids and derivatives	Carboxylic acids and derivatives
902	430.3227	5.326	[M+H]1+	True	1.5970113656102145	0.2248994143907517	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	Candidate Phenylalanine-C18:1 (delta mass:264.2452) M+H	exact_library_match	Candidate Phenylalanine-C18:1 (delta mass:264.2452) M+H	0.963	10	CCCCCCCCCCCCCCCC=CC(=O)NC(Cc1ccccc1)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	Candidate Phenylalanine-C18:2 (delta mass:262.2294) M+H	0.9723	10	CCCCCCCCCCCCCC=CC=CC(=O)NC(Cc1ccccc1)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	C27H43NO3	[M + H]+		CCCCCCCCC=CCCCCCCCC(=O)NC(CC1=CC=CC=C1)C(=O)O	0.988	Fatty acids	N-acyl amines	Carboxylic acids and derivatives
2480	273.0961	5.305829	[M+H]1+	True	3.823090391137709	0.2309850101090459	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	[(2S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-methylpropanoate	sirius_structure								0.8966	7	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O			C12H16O7	[M + H]+	[(2S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-methylpropanoate	CC(C)C(=O)OC1C(C(C(C(O1)CO)O)O)O	0.394	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Organooxygen compounds
886	518.3666	5.564458	[M+NH3+H]1+	True	2.9630714570742227	0.2430304372685146	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	6-(3-aminopropyl)-13-(6-ethylnonyl)-3-(propan-2-yl)-1,4,7,10-tetraazacyclotrideca-1,4,7,10-tetraene-2,5,8,11-tetrol	sirius_structure													C28H47N5O4	[M + H]+	6-(3-aminopropyl)-13-(6-ethylnonyl)-3-(propan-2-yl)-1,4,7,10-tetraazacyclotrideca-1,4,7,10-tetraene-2,5,8,11-tetrol	CCCC(CC)CCCCCC1CC(=O)NCC(=O)NC(C(=O)NC(C(=O)N1)C(C)C)CCCN	0.044	Fatty acids	Pyrimidine nucleosides	Carboxylic acids and derivatives
1225	311.2571	5.376	[M+H]1+	True	3.6010471155491377	0.2811174682326041	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	[(2S)-oxiran-2-yl]methyl (Z)-hexadec-9-enoate	sirius_structure								0.8301	6	C=CC(=O)OCCCCCCCCCOC(=O)C=C			C19H34O3	[M + H]+	[(2S)-oxiran-2-yl]methyl (Z)-hexadec-9-enoate	CCCCCCC=CCCCCCCCC(=O)OCC1CO1	0.348	Fatty acids	Monoacylglycerols	Glycerolipids
1027	679.4431	5.578	[M+3Na-2H]1+	True	2.3622042426673384	0.2948301523770545	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	C36H64O10 (formula only)	sirius_formula_only													C36H64O10	[M + Na]+		CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)CO)O)O)O)C)CC(C5C3(CCC5C(C)(CCC(C(C)(C)O)O)O)C)O)C)C	0.297	Polyketides	Open-chain polyketides	Organooxygen compounds
1048	499.2883	5.224628	[M-2H2O+H]1+	True	2.229089443156389	0.3682514986780945	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	2-{[9,14-dihydroxy-14-(hydroxymethyl)-3,10-dimethyl-6-(propan-2-yl)tricyclo[9.3.0.0³,⁷]tetradeca-1,6-dien-8-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol	sirius_structure								0.714	6	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O			C27H38N4O5	[M + H]+	2-{[9,14-dihydroxy-14-(hydroxymethyl)-3,10-dimethyl-6-(propan-2-yl)tricyclo[9.3.0.0³,⁷]tetradeca-1,6-dien-8-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol	CC1C2CCC(C2=CC3(CCC(=C3C(C1O)OC4C(C(C(C(O4)CO)O)O)O)C(C)C)C)(CO)O	0.194	Polyketides	Macrolide lactones	Fatty Acyls
3073	377.3189	4.988	[M-H2O+H]1+	True	1.0750659632570427	0.5111743557254547	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	Polanrazine B_120170 ?	exact_library_match	Polanrazine B_120170 ?	0.7241	8	O=C([C@](N1)(SC)CC2=CNC3=C2C=CC=C3)N[C@](C(C)C)(SC)C1=O		GNPS-LIBRARY		0.8203	13	CC(C)CCCC(C)C1CCC2C3C(=O)C=C4CC(O)CCC4(C)C3CCC12C			C28H40	[M + H]+	Ergost-3,5,7,9(11),22-pentaen	CC(C)C(C)C=CC(C)C1CCC2C1(CC=C3C2=CC=C4C3(CCC=C4)C)C	0.873	Terpenoids	Ergostane steroids	Prenol lipids
12662	453.318	5.592166	[M+H]1+	True	0.8449783612916132	0.5164088767573904	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	1,10-bis(7-hydroxyheptyl) decanedioate	sirius_structure							Indole-3-acetic acid M+H	0.9216	6	C1=CC=C2C(=C1)C(=CN2)CC(=O)O	1S/C10H9NO2/c12-10(13)5-7-6-11-9-4-2-1-3-8(7)9/h1-4,6,11H,5H2,(H,12,13)	GNPS-LIBRARY	C28H46O2	[M + K]+	1,10-bis(7-hydroxyheptyl) decanedioate	C(CCCCC(=O)OCCCCCCCO)CCCC(=O)OCCCCCCCO	0.085	Fatty acids	Open-chain polyketides	Fatty Acyls
576	371.2779	5.209269	[M+H]1+	True	0.9927724724777336	0.5361190313860473	0.0379201703496078	0.0379201703496078	q_value_perm_plate	True	2,3-dihydroxypropyl 11-hydroxyoctadeca-9,12-dienoate	sirius_structure													C19H40O5	[M + Na]+	2,3-dihydroxypropyl 11-hydroxyoctadeca-9,12-dienoate	CCCCCC=CC(C=CCCCCCCCC(=O)OCC(CO)O)O	0.237	Fatty acids	Fatty alcohols	Fatty Acyls
726	538.3566	5.264594	[M+NH3+H]1+	True	3.366628771537796	1.2858747662067157e-05	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-nonanoyloxypropan-2-yl] dodecanoate	sirius_structure													C28H47N3O7	[M + H]+	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-nonanoyloxypropan-2-yl] dodecanoate	CCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC)COP(=O)(O)OCCN	0.12	Fatty acids	Glycerophosphoethanolamines	Carboxylic acids and derivatives
664	486.3125	5.255	[M-2H2O+H]1+	True	3.906672905697524	1.4831059427479606e-05	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	N-(3a,4,5,6,7,7a-hexahydro-1,3-benzodioxol-5-ylmethyl)-6-amino-7-butyl-2-oxo-1,9-diaza-7-azoniatricyclo[8.4.0.03,8]tetradecane-5-carboxamide	sirius_structure							(7E,13E)-9,15-dihydroxy-4,10,16-trimethyl-1,5,11-trioxacyclohexadeca-7,13-diene-2,6,12-trione [M+H]+	0.7374	6		InChI=1S/C16H22O8/c1-9-8-16(21)24-11(3)13(18)5-7-15(20)23-10(2)12(17)4-6-14(19)22-9/h4-7,9-13,17-18H,8H2,1-3H3/b6-4+,7-5+	MONA	C24H41N5O4	[M + Na]+	N-(3a,4,5,6,7,7a-hexahydro-1,3-benzodioxol-5-ylmethyl)-6-amino-7-butyl-2-oxo-1,9-diaza-7-azoniatricyclo[8.4.0.03,8]tetradecane-5-carboxamide	CCCCN1C(C(CC2C1NC3CCCCN3C2=O)C(=O)NCC4CCC5C(C4)OCO5)N	0.05	Fatty acids	Imidazole alkaloids	Fatty Acyls
3093	566.3878	5.264013	[M+H]1+	True	3.744419874965405	1.8605859531628874e-05	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	17-hydroxy-14-oxo-4-(prop-2-en-1-yl)-12-oxa-4-azapentacyclo[9.6.1.0¹,¹³.0⁵,¹⁷.0⁷,¹⁸]octadeca-7,9,11(18)-trien-10-yl hexadecanoate	sirius_structure													C28H55NO10	[M + H]+	17-hydroxy-14-oxo-4-(prop-2-en-1-yl)-12-oxa-4-azapentacyclo[9.6.1.0¹,¹³.0⁵,¹⁷.0⁷,¹⁸]octadeca-7,9,11(18)-trien-10-yl hexadecanoate	CCCCCCCCCCCCCCCC(=O)OC1=C2C3=C(CC4C5(C3(CCN4CC=C)C(O2)C(=O)CC5)O)C=C1	0.013	Fatty acids	Neutral glycosphingolipids	Sphingolipids
296	473.3089	5.301	[M-H2O+H]1+	True	3.1069642553354027	0.0002243412789207	0.0474002129370097	0.0474002129370097	q_value_perm_plate	True	2-[2-[2-[2-[2-(2-Undecoxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]acetic acid	sirius_structure													C25H44O8	[M + H]+	2-[2-[2-[2-[2-(2-Undecoxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]acetic acid	CCCCCCCCCCCOCCOCCOCCOCCOCCOCC(=O)O	0.165	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Saccharolipids
